Date,Open,High,Low,Close,Volume
2021-11-20,41.25,42.13,39.88,42.11,829899.44
2021-11-21,42.13,43.61,40.68,41.94,906250.26
2021-11-22,41.99,42.17,38.84,39.51,1097485.93
2021-11-23,39.49,41.47,38.58,40.76,844441.15
2021-11-24,40.78,40.92,38.06,38.3,844002.77
2021-11-25,38.3,40.94,38.05,39.5,886222.24
2021-11-26,39.49,39.64,33.73,34.58,1488730.61
2021-11-27,34.58,35.96,34.46,35.21,689920.35
2021-11-28,35.19,35.88,32.3,35.78,1102515.23
2021-11-29,35.79,37.56,35.43,37.14,907838.44
2021-11-30,37.16,39.37,35.42,37.96,1437931.31
2021-12-01,37.97,38.83,36.26,36.79,865036.27
2021-12-02,36.78,36.82,35.03,35.79,661451.56
2021-12-03,35.77,36.85,32.51,33.76,1005788.23
2021-12-04,33.71,33.88,24.56,29.42,3178564.72
2021-12-05,29.43,29.77,26.22,28.36,1409963.36
2021-12-06,28.34,28.95,24.87,28.16,1792155.59
2021-12-07,28.17,31.52,27.71,30.54,1610753.25
2021-12-08,30.51,30.65,28.06,29.88,1138786.04
2021-12-09,29.86,30.16,26.81,26.94,1127108.13
2021-12-10,26.91,28.43,25.74,26.45,1191258.14
2021-12-11,26.47,28.18,25.83,27.83,960127.58
2021-12-12,27.83,30.08,27.33,29.52,758627.77
2021-12-13,29.56,29.87,25.56,25.98,1297849.51
2021-12-14,25.97,26.71,25.0,26.16,893076.0
2021-12-15,26.15,28.04,24.29,27.15,1459824.53
2021-12-16,27.16,27.85,25.65,26.03,1068493.81
2021-12-17,26.03,26.21,24.16,24.65,885333.39
2021-12-18,24.65,25.73,24.23,25.49,704972.77
2021-12-19,25.5,25.87,24.66,24.79,579028.31
2021-12-20,24.78,25.02,23.28,24.07,728113.11
2021-12-21,24.07,25.61,23.73,25.16,830001.69
2021-12-22,25.16,28.25,24.99,27.23,1328290.61
2021-12-23,27.23,29.8,26.73,29.16,1222979.78
2021-12-24,29.17,29.68,27.74,28.15,848098.24
2021-12-25,28.16,29.13,27.4,28.87,413199.47
2021-12-26,28.85,31.77,28.26,31.31,982412.81
2021-12-27,31.34,32.78,30.85,30.97,1020866.51
2021-12-28,30.97,30.99,27.48,27.84,1488235.55
2021-12-29,27.85,28.96,26.49,26.82,909399.47
2021-12-30,26.8,28.4,26.19,27.55,976492.1
2021-12-31,27.56,28.16,26.25,26.68,1234129.04
2022-01-01,26.68,28.65,26.67,28.61,666471.03
2022-01-02,28.61,30.61,27.84,29.69,1246229.16
2022-01-03,29.69,30.88,28.63,30.1,1549145.83
2022-01-04,30.1,30.6,28.68,28.69,1331914.8
2022-01-05,28.68,30.38,25.07,26.71,2041360.75
2022-01-06,26.7,27.35,25.5,26.72,1203242.51
2022-01-07,26.71,26.84,24.22,24.87,1398214.19
2022-01-08,24.88,25.52,23.14,23.97,948015.41
2022-01-09,24.0,25.32,23.69,24.63,787012.92
2022-01-10,24.62,25.22,22.45,23.72,1375770.179
2022-01-11,23.73,26.01,23.49,25.56,1140394.34
2022-01-12,25.56,27.6,25.47,27.33,1072475.38
2022-01-13,27.34,27.69,25.73,25.8,1017257.6
2022-01-14,25.8,27.88,25.55,27.74,1319331.98
2022-01-15,27.76,28.41,26.84,27.62,870763.85
2022-01-16,27.61,28.47,27.24,27.7,1058121.8
2022-01-17,27.7,27.76,25.12,25.68,818835.57
2022-01-18,25.7,26.08,24.25,25.15,977522.06
2022-01-19,25.15,25.31,23.69,24.07,873189.58
2022-01-20,24.06,25.61,22.86,23.01,1006963.31
2022-01-21,23.0,23.48,19.05,19.67,2596405.827
2022-01-22,19.66,20.15,16.17,18.27,2936969.287
2022-01-23,18.29,19.19,17.72,18.82,1615194.06
2022-01-24,18.81,18.82,15.83,18.04,2133944.12
2022-01-25,18.02,19.05,17.37,18.33,1315633.14
2022-01-26,18.32,20.06,17.54,18.09,1929925.58
2022-01-27,18.08,18.41,17.14,18.12,1328490.12
2022-01-28,18.12,18.49,17.37,18.33,933266.45
2022-01-29,18.34,19.06,18.1,18.74,727925.12
2022-01-30,18.74,19.01,17.81,18.15,636161.59
2022-01-31,18.15,19.64,17.14,19.37,1145464.15
2022-02-01,19.38,20.0,19.14,19.57,1203083.36
2022-02-02,19.58,20.59,18.53,18.76,1403026.34
2022-02-03,18.79,18.96,17.99,18.93,1075936.3
2022-02-04,18.92,20.54,18.73,20.49,1130048.98
2022-02-05,20.49,22.29,20.32,21.35,1367443.78
2022-02-06,21.34,21.98,20.8,21.92,797989.84
2022-02-07,21.92,22.7,21.41,22.37,1660303.62
2022-02-08,22.37,23.2,21.07,21.67,1626972.99
2022-02-09,21.67,22.25,21.07,21.96,794127.95
2022-02-10,21.95,22.47,20.51,20.52,1462826.65
2022-02-11,20.52,20.74,18.6,18.99,1316571.02
2022-02-12,18.99,19.42,18.27,18.8,733692.79
2022-02-13,18.83,19.3,18.4,18.74,545033.94
2022-02-14,18.75,19.03,18.03,18.7,682627.45
2022-02-15,18.72,20.35,18.66,20.18,680443.48
2022-02-16,20.18,20.2,19.06,19.78,854806.17
2022-02-17,19.77,20.02,17.82,18.17,962631.21
2022-02-18,18.18,18.62,17.63,17.82,938857.98
2022-02-19,17.82,18.22,17.35,17.84,530368.03
2022-02-20,17.85,17.88,16.69,16.91,858566.95
2022-02-21,16.92,17.74,16.04,16.19,1516042.21
2022-02-22,16.2,16.73,15.8,16.62,1060993.04
2022-02-23,16.61,17.52,15.93,15.97,1467164.13
2022-02-24,15.98,16.73,14.06,16.17,2800851.997
2022-02-25,16.18,17.54,15.79,17.26,1213947.08
2022-02-26,17.26,18.77,17.18,18.04,1163584.24
2022-02-27,18.04,18.73,17.08,17.5,1348501.49
2022-02-28,17.5,19.11,16.65,18.94,1745230.09
2022-03-01,18.94,19.57,18.34,18.91,1730358.69
2022-03-02,18.91,19.27,18.36,18.61,1085280.45
2022-03-03,18.61,18.66,17.78,18.02,915025.38
2022-03-04,18.02,18.06,16.5,16.79,1059534.44
2022-03-05,16.79,17.8,16.2,17.31,693100.62
2022-03-06,17.32,17.59,16.5,16.99,627056.12
2022-03-07,16.98,17.13,16.01,16.41,680579.0
2022-03-08,16.4,17.27,16.32,16.97,729661.67
2022-03-09,16.97,18.09,16.89,17.86,693886.73
2022-03-10,17.87,17.94,16.68,16.98,628959.24
2022-03-11,16.97,18.5,16.7,17.7,1152112.88
2022-03-12,17.7,18.74,17.68,18.14,896395.87
2022-03-13,18.13,18.39,17.13,17.23,479519.93
2022-03-14,17.23,17.86,17.01,17.7,475998.14
2022-03-15,17.7,18.06,17.06,17.81,564482.59
2022-03-16,17.82,19.2,17.7,19.06,1130456.39
2022-03-17,19.06,19.35,18.64,18.75,672741.15
2022-03-18,18.76,19.2,18.14,18.96,752928.28
2022-03-19,18.96,19.8,18.88,19.41,883946.33
2022-03-20,19.4,19.47,18.33,18.63,694219.0
2022-03-21,18.66,19.07,18.41,18.76,732933.67
2022-03-22,18.75,20.48,18.68,20.22,1085551.27
2022-03-23,20.23,21.13,19.82,21.03,1186780.61
2022-03-24,21.03,21.5,20.26,21.26,942079.47
2022-03-25,21.27,21.38,20.2,20.54,1123647.86
2022-03-26,20.54,21.05,20.26,20.92,380921.99
2022-03-27,20.92,22.48,20.73,22.47,631103.99
2022-03-28,22.46,23.34,21.81,21.98,1219773.1
2022-03-29,21.98,22.97,21.85,22.44,1103602.12
2022-03-30,22.43,23.0,21.66,22.45,1273418.86
2022-03-31,22.45,23.07,21.08,21.34,1376441.03
2022-04-01,21.34,22.17,20.56,22.06,1467214.47
2022-04-02,22.07,23.85,21.96,22.61,1865355.33
2022-04-03,22.6,23.57,22.54,23.21,1238902.67
2022-04-04,23.22,23.23,21.61,22.9,1440927.63
2022-04-05,22.9,23.13,21.7,21.78,950967.7
2022-04-06,21.79,21.81,19.72,19.85,1565972.4
2022-04-07,19.85,20.65,19.46,20.4,874221.49
2022-04-08,20.4,20.58,19.14,19.43,757640.9
2022-04-09,19.43,19.83,19.29,19.76,458653.74
2022-04-10,19.76,20.27,19.18,19.23,772515.63
2022-04-11,19.23,19.3,17.0,17.2,1382846.76
2022-04-12,17.21,18.04,17.17,17.77,939997.97
2022-04-13,17.77,18.3,17.38,18.19,828681.43
2022-04-14,18.19,18.48,17.47,17.92,717303.4
2022-04-15,17.91,18.43,17.79,18.34,549089.94
2022-04-16,18.36,18.7,18.18,18.61,488584.62
2022-04-17,18.6,18.81,17.66,17.75,498758.74
2022-04-18,17.74,18.36,17.11,18.16,955949.37
2022-04-19,18.16,18.95,18.04,18.88,529009.35
2022-04-20,18.88,19.54,18.55,19.09,891166.33
2022-04-21,19.09,19.68,18.04,18.18,910335.6
2022-04-22,18.18,18.52,18.07,18.28,714577.8
2022-04-23,18.28,19.27,17.97,18.7,625407.56
2022-04-24,18.7,19.16,18.07,18.17,575267.47
2022-04-25,18.16,18.25,17.13,18.11,975560.53
2022-04-26,18.11,18.33,16.41,16.68,950872.11
2022-04-27,16.68,17.27,16.49,16.95,707749.34
2022-04-28,16.94,17.45,16.76,16.98,842905.35
2022-04-29,16.99,17.07,16.0,16.18,768190.99
2022-04-30,16.19,16.45,14.19,14.5,986184.22
2022-05-01,14.49,15.53,14.49,15.37,888687.23
2022-05-02,15.36,15.59,14.56,14.97,981140.63
2022-05-03,14.97,15.22,14.51,14.72,654604.75
2022-05-04,14.73,16.72,14.66,16.33,1215680.87
2022-05-05,16.34,16.45,14.05,14.58,1637453.42
2022-05-06,14.58,14.66,13.81,14.32,1280011.657
2022-05-07,14.33,14.37,13.37,13.75,842927.74
2022-05-08,13.75,13.87,13.03,13.25,1282625.66
2022-05-09,13.25,13.48,10.51,10.64,3932873.348
2022-05-10,10.62,12.44,10.32,11.35,3387794.271
2022-05-11,11.34,11.65,8.02,9.04,5228133.406
2022-05-12,9.04,9.48,6.64,8.68,6921063.586
2022-05-13,8.68,11.76,8.54,10.45,5717565.36
2022-05-14,10.44,11.54,9.75,11.28,5039955.96
2022-05-15,11.29,11.85,10.56,11.79,3029310.84
2022-05-16,11.8,11.8,10.35,10.61,3727379.28
2022-05-17,10.62,11.33,10.42,11.03,2732283.04
2022-05-18,11.02,11.16,9.43,9.47,3405546.18
2022-05-19,9.47,10.4,9.21,10.02,3099280.41
2022-05-20,10.02,10.25,9.43,9.65,2467265.69
2022-05-21,9.65,10.08,9.45,9.98,1286425.36
2022-05-22,9.98,10.33,9.85,10.15,1294770.55
2022-05-23,10.15,10.73,9.8,9.87,2468337.53
2022-05-24,9.87,10.26,9.55,10.17,1889322.51
2022-05-25,10.18,10.33,9.77,9.86,1374129.99
2022-05-26,9.86,9.99,8.81,9.13,3342561.01
2022-05-27,9.13,9.99,8.56,9.1,3630943.88
2022-05-28,9.11,9.79,8.94,9.64,1298751.93
2022-05-29,9.63,10.02,9.32,9.97,1271834.12
2022-05-30,9.98,10.78,9.89,10.47,2054588.95
2022-05-31,10.46,10.64,9.94,10.35,1944243.33
2022-06-01,10.35,10.74,9.25,9.45,2546890.78
2022-06-02,9.44,10.2,9.3,9.88,1702067.13
2022-06-03,9.88,9.91,9.2,9.36,1361240.73
2022-06-04,9.37,9.55,9.13,9.44,902598.93
2022-06-05,9.44,9.55,9.25,9.34,588781.23
2022-06-06,9.34,9.93,9.32,9.5,1410473.71
2022-06-07,9.49,9.5,8.84,9.22,1516563.05
2022-06-08,9.22,9.39,8.89,9.0,1394789.93
2022-06-09,9.0,9.46,8.91,9.21,1408827.82
2022-06-10,9.22,9.36,9.0,9.1,499785.87
