Date,Open,High,Low,Close,Volume
2020-02-04,11.8384,11.8384,11.0669,11.4393,3199.9
2020-02-05,11.3304,12.6279,11.2902,12.4438,4013.45
2020-02-06,12.2912,13.0365,10.9148,12.0998,18308.04
2020-02-07,12.0851,12.24,11.2619,11.7369,7366.61
2020-02-08,11.6374,11.8913,11.1139,11.6679,3670.85
2020-02-09,11.757,12.1341,11.2997,11.7208,4174.26
2020-02-10,11.7608,12.0049,11.3915,11.784,2859.85
2020-02-11,11.8433,12.0832,11.6069,11.9839,3751.81
2020-02-12,12.0435,12.4036,12.0435,12.2404,5059.63
2020-02-13,12.2904,13.0604,11.367,12.069,12235.56
2020-02-14,12.0309,12.0636,11.6827,12.0109,3680.45
2020-02-15,12.0723,12.0873,9.3103,10.3943,22713.02
2020-02-16,10.36,10.6316,8.8998,9.6074,24149.73
2020-02-17,9.5128,9.8595,8.7,9.6744,73746.05
2020-02-18,9.4655,10.0,9.1779,9.8676,8762.38
2020-02-19,9.7965,9.8042,8.6974,8.8458,4848.09
2020-02-20,8.7934,9.0031,8.37,8.917,10274.61
2020-02-21,8.8075,9.875,8.8075,9.4718,7309.79
2020-02-22,9.4012,9.6921,9.3103,9.4708,3581.42
2020-02-23,9.5339,9.9927,9.5339,9.7831,2750.34
2020-02-24,9.721,9.721,8.9851,9.4,2989.1
2020-02-25,9.3432,9.4448,8.9774,9.2689,21142.74
2020-02-26,9.1551,9.3103,7.2646,7.6448,49152.34
2020-02-27,7.656,8.0379,7.3344,7.6415,15976.97
2020-02-28,7.8004,7.8174,7.1894,7.5048,11202.1
2020-02-29,7.5233,7.6628,7.343,7.3448,2246.21
2020-03-01,7.46,7.869,7.46,7.7637,3117.91
2020-03-02,7.7272,8.6284,7.7272,8.4005,16177.54
2020-03-03,8.456,8.6396,8.1659,8.5149,5322.28
2020-03-04,8.4354,8.48,7.6499,7.9682,7350.43
2020-03-05,7.9867,8.4122,7.9867,8.1378,12953.93
2020-03-06,8.2152,8.2947,7.89,8.2073,4182.4
2020-03-07,8.198,8.198,7.7744,7.8053,3056.16
2020-03-08,7.7877,7.7877,6.2341,6.3825,36414.25
2020-03-09,6.452,7.026,6.3849,6.9435,28566.13
2020-03-10,6.901,6.9688,6.6182,6.819,9207.18
2020-03-11,6.8599,6.8599,6.0993,6.6001,8407.4
2020-03-12,6.568,6.568,3.5773,3.7641,120808.95
2020-03-13,3.7309,5.1828,3.0925,4.8544,93053.24
2020-03-14,4.8644,4.9269,4.5167,4.5815,13958.65
2020-03-15,4.5778,5.1689,4.5649,5.0417,5933.67
2020-03-16,4.9479,5.0002,4.0698,4.5009,30983.15
2020-03-17,4.5072,5.0038,4.4148,4.6503,12450.17
2020-03-18,4.5851,4.6801,4.3439,4.626,13081.81
2020-03-19,4.6426,5.2995,4.4857,5.057,27153.87
2020-03-20,5.0721,5.5,4.5349,4.8979,45737.82
2020-03-21,4.883,5.126,4.6747,5.0199,15726.66
2020-03-22,4.9833,5.2394,4.55,4.6131,25094.08
2020-03-23,4.5696,5.0825,4.5275,4.9957,15155.29
2020-03-24,5.0294,5.2149,4.8936,5.102,14893.93
2020-03-25,5.0465,5.28,4.9107,5.0053,18300.45
2020-03-26,5.0722,5.1249,4.951,5.1249,6881.9
2020-03-27,5.1202,5.2113,4.8508,4.9415,7531.84
2020-03-28,4.9086,4.9086,4.6346,4.8246,6048.82
2020-03-29,4.8279,5.055,4.803,4.8439,7328.96
2020-03-30,4.8068,5.0594,4.8068,4.96,5128.29
2020-03-31,4.9635,5.009,4.8887,4.9587,27883.95
2020-04-01,4.95,5.0407,4.8,5.0407,7517.7
2020-04-02,5.0723,5.355,4.9877,5.102,22906.0
2020-04-03,5.0969,5.2397,4.99,5.1224,16769.95
2020-04-04,5.1173,5.2448,5.0561,5.1632,5806.38
2020-04-05,5.1675,5.1887,4.9319,5.0408,4029.57
2020-04-06,5.0357,5.6205,5.0357,5.6165,27667.92
2020-04-07,5.6058,5.8162,5.3973,5.4535,13718.92
2020-04-08,5.4679,5.9197,5.4145,5.8218,15558.68
2020-04-09,5.8218,5.9671,5.5752,5.9039,15617.04
2020-04-10,5.8731,5.9097,5.087,5.2392,20824.7
2020-04-11,5.272,5.4016,5.1536,5.2819,10668.25
2020-04-12,5.2897,5.4605,5.1896,5.3439,4433.87
2020-04-13,5.3075,5.3075,5.035,5.1892,10341.08
2020-04-14,5.2128,5.3593,5.1071,5.2389,7213.74
2020-04-15,5.2372,5.3644,5.0862,5.0862,6826.22
2020-04-16,5.0825,5.5725,4.8708,5.4816,27037.72
2020-04-17,5.4484,5.4813,5.344,5.3847,5906.28
2020-04-18,5.38,5.684,5.38,5.666,8540.31
2020-04-19,5.6782,5.7181,5.4181,5.5004,7326.24
2020-04-20,5.4785,5.6214,5.162,5.2387,15323.86
2020-04-21,5.2129,5.3041,5.1386,5.2254,9489.35
2020-04-22,5.1741,5.4659,5.1671,5.3841,7228.54
2020-04-23,5.3708,5.7875,5.292,5.6027,40483.76
2020-04-24,5.6436,5.7154,5.5271,5.5743,16011.77
2020-04-25,5.6028,5.85,5.545,5.7303,9482.46
2020-04-26,5.7626,6.2547,5.7626,6.2242,23992.86
2020-04-27,6.2347,6.2802,5.9488,6.1071,20294.56
2020-04-28,6.1182,6.168,5.9748,6.167,4775.9
2020-04-29,6.156,6.9,6.1385,6.7212,26519.15
2020-04-30,6.7368,7.006,6.3099,6.4306,26426.73
2020-05-01,6.4708,6.7035,6.4571,6.6513,8492.75
2020-05-02,6.643,7.6307,6.5769,7.4779,40390.48
2020-05-03,7.4884,7.6205,7.0182,7.2098,36357.83
2020-05-04,7.23,7.3616,6.7,7.2237,40369.36
2020-05-05,7.2488,7.4825,7.0415,7.1885,14685.51
2020-05-06,7.2019,7.3384,6.7725,6.8227,12015.57
2020-05-07,6.8412,7.2166,6.8228,7.1135,16694.11
2020-05-08,7.1143,7.3219,6.9456,7.169,18215.84
2020-05-09,7.1441,7.2594,7.0225,7.0452,14973.57
2020-05-10,7.0589,7.0589,5.5405,6.2088,104822.12
2020-05-11,6.2083,6.3257,5.6006,6.0171,40984.62
2020-05-12,6.04,6.2225,5.8959,6.0723,21745.53
2020-05-13,6.0788,6.2897,6.0081,6.2163,11007.39
2020-05-14,6.2266,6.3632,6.0938,6.2705,23103.7
2020-05-15,6.2897,6.6938,6.0968,6.4857,30013.11
2020-05-16,6.4979,6.8614,6.4334,6.6942,41823.47
2020-05-17,6.6816,6.7836,6.5038,6.6571,16982.11
2020-05-18,6.6491,6.9142,6.5836,6.7061,17104.23
2020-05-19,6.6938,6.7252,6.5469,6.6759,13992.79
2020-05-20,6.6804,6.6816,6.2757,6.4489,20658.53
2020-05-21,6.4367,6.5227,5.9216,6.1183,17695.09
2020-05-22,6.1061,6.6081,6.0816,6.4612,20636.92
2020-05-23,6.4707,6.6217,6.3877,6.5591,12133.6
2020-05-24,6.5491,6.78,6.4964,6.5714,23392.59
2020-05-25,6.5647,6.9086,6.5041,6.804,30238.31
2020-05-26,6.8163,6.8285,6.5346,6.7061,13772.93
2020-05-27,6.7177,6.8302,6.6687,6.7572,16111.16
2020-05-28,6.7735,6.8793,6.6816,6.853,12453.67
2020-05-29,6.8653,7.2978,6.8652,7.22,23126.09
2020-05-30,7.2201,7.5574,7.107,7.5011,20931.93
2020-05-31,7.4852,7.4852,6.5814,6.9267,21686.46
2020-06-01,6.9033,7.2758,6.8584,7.2034,31030.09
2020-06-02,7.2192,7.311,6.7,6.9875,30604.65
2020-06-03,6.9735,7.0098,6.8162,6.9391,13845.72
2020-06-04,6.9483,7.039,6.7869,6.917,22477.41
2020-06-05,6.9059,6.9606,6.7935,6.8417,7352.69
2020-06-06,6.834,6.9058,6.7847,6.8502,10689.95
2020-06-07,6.852,6.8822,6.6239,6.8322,11736.46
2020-06-08,6.842,6.929,6.736,6.9137,6760.07
2020-06-09,6.9137,6.9274,6.7245,6.7753,7104.91
2020-06-10,6.7746,6.83,6.7064,6.8136,7394.67
2020-06-11,6.8136,6.8356,6.0376,6.2916,17946.99
2020-06-12,6.2154,6.4915,6.2131,6.3972,9860.79
2020-06-13,6.3731,6.5,6.3335,6.4961,3640.73
2020-06-14,6.468,6.4781,6.2539,6.3212,5948.47
2020-06-15,6.314,6.3151,5.9856,6.2623,8182.05
2020-06-16,6.2164,6.3056,6.1733,6.25,5426.26
2020-06-17,6.2573,6.3516,6.146,6.2785,7829.2
2020-06-18,6.2675,6.2675,6.1064,6.2239,6240.27
2020-06-19,6.1858,6.4075,6.1419,6.302,13303.27
2020-06-20,6.3229,6.3558,6.1501,6.2589,7885.3
2020-06-21,6.269,6.2747,6.1713,6.1993,5859.73
2020-06-22,6.1976,6.4071,6.1976,6.3735,13881.45
2020-06-23,6.3826,6.4301,6.2828,6.3701,9900.11
2020-06-24,6.3636,6.5094,6.1436,6.2164,12598.12
2020-06-25,6.2084,6.237,6.0466,6.1569,6202.97
2020-06-26,6.1434,6.1611,5.9839,6.0402,13492.33
2020-06-27,6.0329,6.0472,5.2943,5.5797,22911.19
2020-06-28,5.5817,5.8239,5.5555,5.7507,12637.69
2020-06-29,5.7489,5.8875,5.7276,5.8197,17510.44
2020-06-30,5.832,5.8464,5.6763,5.7313,9280.14
2020-07-01,5.7252,5.7811,5.6271,5.7143,16436.44
2020-07-02,5.7208,5.7834,5.547,5.6388,19332.07
2020-07-03,5.6341,5.7279,5.5999,5.6581,13419.41
2020-07-04,5.646,5.748,5.6371,5.6788,11696.51
2020-07-05,5.7044,5.7178,5.5296,5.6565,18803.15
2020-07-06,5.6608,6.1838,5.6503,6.1055,23101.76
2020-07-07,6.104,6.316,5.964,6.2187,31690.55
2020-07-08,6.2218,6.6334,6.1231,6.6334,36590.53
2020-07-09,6.6094,6.7959,6.3959,6.6458,31326.27
2020-07-10,6.6459,6.646,6.2521,6.3801,25557.31
2020-07-11,6.3875,6.5796,6.3817,6.5036,16232.85
2020-07-12,6.504,6.5593,6.353,6.4614,14477.73
2020-07-13,6.4672,6.5567,6.1594,6.2991,18147.51
2020-07-14,6.2938,6.3263,6.1655,6.326,15979.31
2020-07-15,6.326,6.3567,6.1819,6.2191,15026.19
2020-07-16,6.2253,6.2612,5.9,6.0244,25962.98
2020-07-17,6.0311,6.1067,5.9674,6.0254,18284.96
2020-07-18,6.0244,6.1231,5.9431,6.0519,13497.62
2020-07-19,6.0489,6.1229,5.9579,6.0944,13968.98
2020-07-20,6.1037,6.1849,6.0,6.0295,13471.85
2020-07-21,6.0244,6.1959,6.0244,6.1959,13720.26
2020-07-22,6.1916,6.4052,6.106,6.3641,21679.36
2020-07-23,6.3762,6.4953,6.3076,6.4498,28392.48
2020-07-24,6.4444,6.4465,6.2192,6.2585,16851.71
2020-07-25,6.2568,6.7318,6.2568,6.687,36031.22
2020-07-26,6.6956,6.8914,6.4852,6.6339,49903.5
2020-07-27,6.6432,7.3617,6.639,7.1326,121771.72
2020-07-28,7.131,7.4014,6.835,7.2273,66027.51
2020-07-29,7.2264,7.55,7.1547,7.2763,61420.95
2020-07-30,7.2656,7.4856,7.011,7.3443,42392.35
2020-07-31,7.357,7.5871,7.2567,7.4138,49170.03
2020-08-01,7.4102,7.9711,7.3234,7.8375,135877.26
2020-08-02,7.8413,8.317,6.5165,7.19,113062.27
2020-08-03,7.2033,7.3716,7.0531,7.1633,34402.89
2020-08-04,7.1826,7.2779,7.0099,7.1449,31428.08
2020-08-05,7.1449,7.3639,7.0566,7.2246,32409.06
2020-08-06,7.2182,7.2579,7.0049,7.1053,60220.92
2020-08-07,7.1054,7.28,6.5886,6.8772,45322.68
2020-08-08,6.8848,6.9876,6.7783,6.9373,24616.51
2020-08-09,6.9429,7.1963,6.6828,6.8822,40581.42
2020-08-10,6.8882,7.126,6.6895,7.0632,27017.9
2020-08-11,7.07,7.1828,6.4519,6.7368,24078.06
2020-08-12,6.7316,6.7942,6.4974,6.7544,15485.27
2020-08-13,6.7576,6.9584,6.5665,6.9121,34683.27
2020-08-14,6.9337,6.98,6.8039,6.8906,22658.65
2020-08-15,6.9133,7.2964,6.862,7.1771,80417.25
2020-08-16,7.1759,7.3,6.9294,7.25,28471.87
2020-08-17,7.252,7.5552,7.0863,7.3972,36803.92
2020-08-18,7.3967,7.7747,7.1201,7.2763,47582.86
2020-08-19,7.2787,7.4016,6.6017,6.7931,33871.81
2020-08-20,6.8009,7.04,6.7434,6.9698,14206.88
2020-08-21,6.9708,7.0986,6.5735,6.6133,24792.43
2020-08-22,6.6225,6.798,6.5151,6.7696,25601.82
2020-08-23,6.7679,6.8256,6.607,6.7627,13554.15
2020-08-24,6.7638,6.8992,6.7072,6.8574,12382.54
2020-08-25,6.854,6.8714,6.3772,6.4773,23429.74
2020-08-26,6.471,6.5552,6.408,6.4534,19269.53
2020-08-27,6.4637,6.7499,6.1966,6.3443,36364.2
2020-08-28,6.3626,6.6226,6.2732,6.5359,24257.88
2020-08-29,6.5282,6.6616,6.4865,6.498,15582.98
2020-08-30,6.5033,6.7039,6.4432,6.692,17547.6
2020-08-31,6.6909,6.7641,6.5521,6.5891,30107.38
2020-09-01,6.5919,6.8107,6.5118,6.7419,40985.36
2020-09-02,6.7415,6.807,6.0698,6.2998,37477.83
2020-09-03,6.2934,6.366,4.4434,5.5008,123623.27
2020-09-04,5.5299,5.6611,4.8506,5.311,221413.81
2020-09-05,5.3096,5.4004,4.8292,5.0154,83282.1
2020-09-06,5.0165,5.2525,4.8944,5.1552,37897.57
2020-09-07,5.1522,5.1822,4.8572,5.0918,28428.31
2020-09-08,5.102,5.2053,4.9378,5.0884,54324.25
2020-09-09,5.0875,5.1394,4.9634,5.0441,27412.73
2020-09-10,5.0468,5.2338,5.0468,5.1846,20270.31
2020-09-11,5.1938,5.2322,5.0652,5.2218,23571.95
2020-09-12,5.2188,5.255,5.1326,5.2326,15417.69
2020-09-13,5.2339,5.3679,4.9379,5.0542,17498.77
2020-09-14,5.0557,5.2065,4.9793,5.1474,29694.01
2020-09-15,5.1555,5.3102,5.1088,5.1656,33935.63
2020-09-16,5.1684,5.1691,5.0036,5.1218,10527.94
2020-09-17,5.1199,5.2212,5.0797,5.2082,5428.0
2020-09-18,5.2066,5.216,5.0526,5.1871,23376.79
2020-09-19,5.188,5.2352,5.1458,5.218,32385.74
2020-09-20,5.2152,5.2152,5.0044,5.0876,11998.99
2020-09-21,5.0667,5.118,4.5856,4.8198,26014.48
2020-09-22,4.8088,4.973,4.7519,4.9268,11408.62
2020-09-23,4.9447,4.9877,4.7762,4.8409,17093.45
2020-09-24,4.8398,4.991,4.809,4.9717,54087.68
2020-09-25,4.9711,4.9933,4.865,4.9806,57630.19
2020-09-26,4.9796,5.4444,4.9742,5.3669,65226.28
2020-09-27,5.3659,5.777,5.3557,5.4457,41616.43
2020-09-28,5.4697,5.595,5.3866,5.4031,12743.56
2020-09-29,5.4089,5.4516,5.3092,5.4143,6001.32
2020-09-30,5.4057,5.4309,5.255,5.3892,9227.08
2020-10-01,5.3933,5.4904,5.1788,5.3127,10541.51
2020-10-02,5.3154,5.3552,5.018,5.1804,9256.41
2020-10-03,5.1757,5.2025,5.0945,5.1371,3903.98
2020-10-04,5.1286,5.218,5.0789,5.1587,5796.71
2020-10-05,5.1531,5.195,5.0655,5.0982,4479.16
2020-10-06,5.1056,5.34,5.0723,5.2379,11112.22
2020-10-07,5.2204,5.2521,5.1511,5.1672,9538.47
2020-10-08,5.1747,5.244,5.085,5.176,12338.62
2020-10-09,5.1793,5.3183,5.1203,5.2727,10925.51
2020-10-10,5.2782,5.425,5.255,5.2646,15102.74
2020-10-11,5.2829,5.4434,5.2529,5.4283,13535.35
2020-10-12,5.422,5.5291,5.39,5.4461,17586.46
2020-10-13,5.4541,5.5032,5.3,5.3479,25506.53
2020-10-14,5.3473,5.4468,5.3072,5.3907,8067.81
2020-10-15,5.38,5.425,5.2962,5.3285,5017.67
2020-10-16,5.3207,5.3646,5.1294,5.1732,9782.31
2020-10-17,5.1758,5.255,5.1509,5.2042,5400.34
2020-10-18,5.1925,5.2572,5.1796,5.2318,7502.54
2020-10-19,5.2307,5.2934,5.1622,5.2113,10558.65
2020-10-20,5.2131,5.2498,5.0508,5.0843,14801.99
2020-10-21,5.0819,5.4,5.0623,5.357,16290.11
2020-10-22,5.362,5.7336,5.362,5.6193,26587.02
2020-10-23,5.6104,5.6473,5.4087,5.479,13640.68
2020-10-24,5.4931,5.57,5.4565,5.5346,6623.23
2020-10-25,5.5358,5.6421,5.4381,5.5607,11637.75
2020-10-26,5.5625,5.6172,5.4,5.4432,12192.62
2020-10-27,5.4348,5.5362,5.4142,5.4629,11415.94
2020-10-28,5.4543,5.5902,5.2308,5.2723,21977.58
2020-10-29,5.2732,5.51,5.2238,5.4133,28064.49
2020-10-30,5.4012,5.4734,5.2,5.2637,19637.68
2020-10-31,5.264,5.3248,5.2199,5.2766,11422.08
2020-11-01,5.2691,5.2974,5.1772,5.243,7649.11
2020-11-02,5.2488,5.2904,4.944,4.9985,21403.55
2020-11-03,5.0013,5.0711,4.702,4.8954,40135.63
2020-11-04,4.8916,4.9582,4.6924,4.8829,20357.44
2020-11-05,4.8866,5.123,4.8158,5.1061,20090.05
2020-11-06,5.1076,5.4745,5.0879,5.3675,29843.66
2020-11-07,5.3753,5.5853,4.931,5.0815,49343.87
2020-11-08,5.0829,5.274,5.0435,5.1844,29307.75
2020-11-09,5.1809,5.22,4.8996,5.0301,32260.44
2020-11-10,5.0307,5.2,5.0049,5.1313,36666.62
2020-11-11,5.1388,5.2146,5.071,5.0979,29180.83
2020-11-12,5.0956,5.1215,4.9776,5.05,24898.96
2020-11-13,5.0525,5.1589,4.9988,5.1408,30899.32
2020-11-14,5.1402,5.1746,4.9772,5.0364,15968.1
2020-11-15,5.0378,5.0633,4.9408,5.0277,16849.13
2020-11-16,5.0267,5.4847,4.9893,5.396,54260.89
2020-11-17,5.3965,5.987,5.3798,5.7868,72260.66
2020-11-18,5.7821,6.3548,5.223,6.0473,301819.06
2020-11-19,6.0498,6.1474,5.7336,5.9268,130180.33
2020-11-20,5.924,6.0886,5.7916,6.0692,96515.77
2020-11-21,6.0716,6.605,5.7997,6.5951,182407.25
2020-11-22,6.6,6.7147,5.6345,6.0361,151324.87
2020-11-23,6.0446,6.6186,5.9445,6.5749,167716.15
2020-11-24,6.5764,7.4353,6.4456,7.2842,308960.49
2020-11-25,7.2797,7.9629,6.631,6.9577,346644.87
2020-11-26,6.952,7.1678,5.6,6.1485,383551.05
2020-11-27,6.1455,6.4625,5.9087,6.2103,121676.29
2020-11-28,6.2168,6.4813,6.0852,6.3222,63780.92
2020-11-29,6.3312,6.4767,6.1472,6.4003,44616.53
2020-11-30,6.4079,6.8018,6.3095,6.7485,103739.12
2020-12-01,6.7497,7.0,6.0221,6.1484,168494.24
2020-12-02,6.1447,6.3807,6.044,6.2421,60249.06
2020-12-03,6.2324,6.6097,6.1825,6.5908,83097.83
2020-12-04,6.5944,6.5944,5.8816,5.9564,66086.61
2020-12-05,5.9535,6.2093,5.9054,6.1946,35405.26
2020-12-06,6.2011,6.2569,6.0345,6.1659,25665.23
2020-12-07,6.1707,6.2154,6.0757,6.154,18909.37
2020-12-08,6.1603,6.1603,5.6931,5.7674,45928.83
2020-12-09,5.7658,6.2,5.6101,6.0644,73156.77
2020-12-10,6.0656,6.1085,5.7943,5.8956,33849.04
2020-12-11,5.8947,5.9664,5.7057,5.7871,46469.85
2020-12-12,5.7941,6.0448,5.7816,5.9705,40651.9
2020-12-13,5.9747,6.2686,5.9155,6.1179,92032.61
2020-12-14,6.1166,6.1379,5.9287,6.0301,43455.39
2020-12-15,6.0425,6.1279,5.9432,6.0508,42552.58
2020-12-16,6.0533,6.4723,5.9438,6.4723,83755.2
2020-12-17,6.4648,6.8353,6.32,6.4914,128841.29
2020-12-18,6.485,6.6286,6.2871,6.4012,53335.02
2020-12-19,6.4056,6.55,6.3701,6.4254,49857.79
2020-12-20,6.4212,6.8468,6.25,6.497,149935.9
2020-12-21,6.4945,6.9859,6.0511,6.1195,155229.85
2020-12-22,6.1139,6.1991,5.7553,6.1263,98624.44
2020-12-23,6.1145,6.1627,4.7149,5.1019,192812.99
2020-12-24,5.0883,5.6335,5.0048,5.607,125490.08
