Date,Open,High,Low,Close,Adj Close,Volume
2002-10-08 00:00:00,257.5731201171875,262.1726379394531,248.3740692138672,262.1726379394531,145.36245727539062,3406877.0
2002-10-09 00:00:00,262.1726379394531,262.1726379394531,248.3740692138672,252.9735870361328,140.2620086669922,6868651.0
2002-10-10 00:00:00,243.77455139160156,252.9735870361328,243.77455139160156,252.9735870361328,140.2620086669922,10787538.0
2002-10-11 00:00:00,252.9735870361328,252.9735870361328,225.37648010253906,229.9759979248047,127.51094818115234,13810680.0
2002-10-14 00:00:00,197.77935791015625,202.37887573242188,179.3812713623047,183.9807891845703,102.00872802734375,43233860.0
2002-10-15 00:00:00,183.9807891845703,193.17984008789062,165.5827178955078,193.17984008789062,107.10919189453125,69679554.0
2002-10-16 00:00:00,197.77935791015625,206.9783935546875,193.17984008789062,202.37887573242188,112.20964050292969,63046797.0
2002-10-17 00:00:00,206.9783935546875,206.9783935546875,188.580322265625,197.77935791015625,109.65937042236328,36937007.0
2002-10-18 00:00:00,197.77935791015625,216.17742919921875,197.77935791015625,211.57791137695312,117.31008911132812,61683611.0
2002-10-21 00:00:00,211.57791137695312,220.77696228027344,206.9783935546875,216.17742919921875,119.86027526855469,38296931.0
2002-10-22 00:00:00,225.37648010253906,225.37648010253906,211.57791137695312,216.17742919921875,119.86027526855469,32219123.0
2002-10-23 00:00:00,206.9783935546875,220.77696228027344,206.9783935546875,220.77696228027344,122.41051483154297,20571168.0
2002-10-24 00:00:00,220.77696228027344,220.77696228027344,216.17742919921875,216.17742919921875,119.86027526855469,3106845.0
2002-10-25 00:00:00,211.57791137695312,216.17742919921875,211.57791137695312,216.17742919921875,119.86027526855469,4307514.0
2002-10-28 00:00:00,216.17742919921875,229.9759979248047,216.17742919921875,229.9759979248047,127.51094818115234,15692398.0
2002-10-29 00:00:00,229.9759979248047,239.17503356933594,225.37648010253906,234.5755157470703,130.06117248535156,24753126.0
2002-10-30 00:00:00,234.5755157470703,234.5755157470703,229.9759979248047,229.9759979248047,127.51094818115234,12804053.0
2002-10-31 00:00:00,234.5755157470703,248.3740692138672,229.9759979248047,248.3740692138672,137.71182250976562,39220397.0
2002-11-01 00:00:00,252.9735870361328,257.5731201171875,239.17503356933594,243.77455139160156,135.16159057617188,27038691.0
2002-11-04 00:00:00,239.17503356933594,252.9735870361328,239.17503356933594,252.9735870361328,140.2620086669922,15557601.0
2002-11-05 00:00:00,252.9735870361328,252.9735870361328,243.77455139160156,243.77455139160156,135.16159057617188,17471932.0
2002-11-06 00:00:00,243.77455139160156,243.77455139160156,234.5755157470703,234.5755157470703,130.06117248535156,13858511.0
2002-11-07 00:00:00,234.5755157470703,239.17503356933594,234.5755157470703,239.17503356933594,132.61135864257812,10537512.0
2002-11-08 00:00:00,229.9759979248047,234.5755157470703,225.37648010253906,229.9759979248047,127.51094818115234,7633405.0
2002-11-11 00:00:00,225.37648010253906,234.5755157470703,225.37648010253906,234.5755157470703,130.06117248535156,2436667.0
2002-11-12 00:00:00,229.9759979248047,239.17503356933594,229.9759979248047,239.17503356933594,132.61135864257812,8368808.0
2002-11-13 00:00:00,239.17503356933594,239.17503356933594,229.9759979248047,234.5755157470703,130.06117248535156,7492629.0
2002-11-14 00:00:00,234.5755157470703,239.17503356933594,234.5755157470703,234.5755157470703,130.06117248535156,2476345.0
2002-11-15 00:00:00,239.17503356933594,243.77455139160156,234.5755157470703,239.17503356933594,132.61135864257812,5229350.0
2002-11-18 00:00:00,229.9759979248047,229.9759979248047,216.17742919921875,225.37648010253906,124.96070861816406,20883701.0
2002-11-19 00:00:00,216.17742919921875,225.37648010253906,216.17742919921875,225.37648010253906,124.96070861816406,13899820.0
2002-11-20 00:00:00,225.37648010253906,234.5755157470703,225.37648010253906,229.9759979248047,127.51094818115234,11663173.0
2002-11-21 00:00:00,229.9759979248047,234.5755157470703,225.37648010253906,229.9759979248047,127.51094818115234,2304588.0
2002-11-22 00:00:00,229.9759979248047,243.77455139160156,229.9759979248047,243.77455139160156,135.16159057617188,30742338.0
2002-11-25 00:00:00,239.17503356933594,252.9735870361328,239.17503356933594,243.77455139160156,135.16159057617188,44386697.0
2002-11-26 00:00:00,239.17503356933594,239.17503356933594,229.9759979248047,234.5755157470703,130.06117248535156,16538139.0
2002-11-27 00:00:00,229.9759979248047,234.5755157470703,225.37648010253906,234.5755157470703,130.06117248535156,5725054.0
2002-11-28 00:00:00,234.5755157470703,239.17503356933594,234.5755157470703,234.5755157470703,130.06117248535156,7304023.0
2002-11-29 00:00:00,234.5755157470703,239.17503356933594,229.9759979248047,239.17503356933594,132.61135864257812,3579721.0
2002-12-02 00:00:00,239.17503356933594,239.17503356933594,239.17503356933594,239.17503356933594,132.61135864257812,0.0
2002-12-03 00:00:00,229.9759979248047,239.17503356933594,229.9759979248047,239.17503356933594,132.61135864257812,12855146.0
2002-12-04 00:00:00,234.5755157470703,239.17503356933594,229.9759979248047,234.5755157470703,130.06117248535156,10879939.0
2002-12-05 00:00:00,234.5755157470703,234.5755157470703,234.5755157470703,234.5755157470703,130.06117248535156,0.0
2002-12-06 00:00:00,234.5755157470703,234.5755157470703,234.5755157470703,234.5755157470703,130.06117248535156,0.0
2002-12-09 00:00:00,234.5755157470703,234.5755157470703,234.5755157470703,234.5755157470703,130.06117248535156,0.0
2002-12-10 00:00:00,234.5755157470703,234.5755157470703,234.5755157470703,234.5755157470703,130.06117248535156,0.0
2002-12-11 00:00:00,229.9759979248047,229.9759979248047,225.37648010253906,229.9759979248047,127.51094818115234,5478832.0
2002-12-12 00:00:00,229.9759979248047,234.5755157470703,225.37648010253906,229.9759979248047,127.51094818115234,3501995.0
2002-12-13 00:00:00,229.9759979248047,229.9759979248047,225.37648010253906,229.9759979248047,127.51094818115234,323403.0
2002-12-16 00:00:00,229.9759979248047,229.9759979248047,225.37648010253906,229.9759979248047,127.51094818115234,1472979.0
2002-12-17 00:00:00,225.37648010253906,234.5755157470703,216.17742919921875,229.9759979248047,127.51094818115234,19389523.0
2002-12-18 00:00:00,229.9759979248047,248.3740692138672,225.37648010253906,243.77455139160156,135.16159057617188,40257462.0
2002-12-19 00:00:00,239.17503356933594,294.3692626953125,239.17503356933594,289.7697448730469,160.66375732421875,119664119.0
2002-12-20 00:00:00,285.17022705078125,298.9687805175781,271.3716735839844,285.17022705078125,158.113525390625,63767524.0
2002-12-23 00:00:00,280.5707092285156,303.56829833984375,280.5707092285156,294.3692626953125,163.21392822265625,47400055.0
2002-12-24 00:00:00,294.3692626953125,294.3692626953125,294.3692626953125,294.3692626953125,163.21392822265625,0.0
2002-12-25 00:00:00,294.3692626953125,294.3692626953125,294.3692626953125,294.3692626953125,163.21392822265625,0.0
2002-12-26 00:00:00,294.3692626953125,294.3692626953125,294.3692626953125,294.3692626953125,163.21392822265625,0.0
2002-12-27 00:00:00,298.9687805175781,298.9687805175781,275.97119140625,280.5707092285156,155.56329345703125,13707952.0
2002-12-30 00:00:00,280.5707092285156,280.5707092285156,280.5707092285156,280.5707092285156,155.56329345703125,0.0
2002-12-31 00:00:00,280.5707092285156,280.5707092285156,280.5707092285156,280.5707092285156,155.56329345703125,0.0
2003-01-01 00:00:00,280.5707092285156,280.5707092285156,280.5707092285156,280.5707092285156,155.56329345703125,0.0
2003-01-02 00:00:00,275.97119140625,275.97119140625,257.5731201171875,262.1726379394531,145.36245727539062,17906216.0
2003-01-03 00:00:00,262.1726379394531,271.3716735839844,262.1726379394531,266.77215576171875,147.91262817382812,12117569.0
2003-01-06 00:00:00,257.5731201171875,262.1726379394531,243.77455139160156,252.9735870361328,140.2620086669922,15141254.0
2003-01-07 00:00:00,252.9735870361328,257.5731201171875,252.9735870361328,257.5731201171875,142.812255859375,11230519.0
2003-01-08 00:00:00,257.5731201171875,257.5731201171875,243.77455139160156,248.3740692138672,137.71182250976562,13127457.0
2003-01-09 00:00:00,239.17503356933594,266.77215576171875,239.17503356933594,266.77215576171875,147.91262817382812,35860807.0
2003-01-10 00:00:00,266.77215576171875,275.97119140625,262.1726379394531,266.77215576171875,147.91262817382812,35273790.0
2003-01-13 00:00:00,262.1726379394531,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,7570898.0
2003-01-14 00:00:00,262.1726379394531,271.3716735839844,262.1726379394531,271.3716735839844,150.46290588378906,14813502.0
2003-01-15 00:00:00,271.3716735839844,275.97119140625,262.1726379394531,262.1726379394531,145.36245727539062,11987664.0
2003-01-16 00:00:00,262.1726379394531,266.77215576171875,257.5731201171875,266.77215576171875,147.91262817382812,17283325.0
2003-01-17 00:00:00,266.77215576171875,271.3716735839844,262.1726379394531,266.77215576171875,147.91262817382812,4854854.0
2003-01-20 00:00:00,266.77215576171875,266.77215576171875,262.1726379394531,266.77215576171875,147.91262817382812,2437210.0
2003-01-21 00:00:00,262.1726379394531,262.1726379394531,262.1726379394531,262.1726379394531,145.36245727539062,4280338.0
2003-01-22 00:00:00,257.5731201171875,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,3842248.0
2003-01-23 00:00:00,262.1726379394531,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,5633740.0
2003-01-24 00:00:00,262.1726379394531,262.1726379394531,252.9735870361328,257.5731201171875,142.812255859375,3095975.0
2003-01-27 00:00:00,252.9735870361328,252.9735870361328,239.17503356933594,252.9735870361328,140.2620086669922,8986807.0
2003-01-28 00:00:00,248.3740692138672,252.9735870361328,243.77455139160156,252.9735870361328,140.2620086669922,4204786.0
2003-01-29 00:00:00,252.9735870361328,252.9735870361328,243.77455139160156,243.77455139160156,135.16159057617188,3696037.0
2003-01-30 00:00:00,248.3740692138672,252.9735870361328,243.77455139160156,252.9735870361328,140.2620086669922,7418709.0
2003-01-31 00:00:00,248.3740692138672,248.3740692138672,243.77455139160156,248.3740692138672,137.71182250976562,790843.0
2003-02-03 00:00:00,248.3740692138672,252.9735870361328,248.3740692138672,252.9735870361328,140.2620086669922,1002278.0
2003-02-04 00:00:00,252.9735870361328,262.1726379394531,248.3740692138672,262.1726379394531,145.36245727539062,20037960.0
2003-02-05 00:00:00,257.5731201171875,257.5731201171875,252.9735870361328,257.5731201171875,142.812255859375,4928775.0
2003-02-06 00:00:00,257.5731201171875,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,4707556.0
2003-02-07 00:00:00,257.5731201171875,257.5731201171875,252.9735870361328,257.5731201171875,142.812255859375,1879543.0
2003-02-10 00:00:00,252.9735870361328,257.5731201171875,252.9735870361328,257.5731201171875,142.812255859375,531577.0
2003-02-11 00:00:00,252.9735870361328,257.5731201171875,252.9735870361328,257.5731201171875,142.812255859375,1443085.0
2003-02-12 00:00:00,257.5731201171875,257.5731201171875,257.5731201171875,257.5731201171875,142.812255859375,0.0
2003-02-13 00:00:00,257.5731201171875,257.5731201171875,252.9735870361328,257.5731201171875,142.812255859375,4241203.0
2003-02-14 00:00:00,257.5731201171875,271.3716735839844,252.9735870361328,266.77215576171875,147.91262817382812,22928479.0
2003-02-17 00:00:00,271.3716735839844,271.3716735839844,262.1726379394531,271.3716735839844,150.46290588378906,17511610.0
2003-02-18 00:00:00,266.77215576171875,271.3716735839844,262.1726379394531,271.3716735839844,150.46290588378906,3359589.0
2003-02-19 00:00:00,271.3716735839844,271.3716735839844,262.1726379394531,266.77215576171875,147.91262817382812,3459600.0
2003-02-20 00:00:00,262.1726379394531,266.77215576171875,257.5731201171875,257.5731201171875,142.812255859375,2708434.0
2003-02-21 00:00:00,262.1726379394531,266.77215576171875,262.1726379394531,262.1726379394531,145.36245727539062,1565380.0
2003-02-24 00:00:00,262.1726379394531,266.77215576171875,262.1726379394531,266.77215576171875,147.91262817382812,841935.0
2003-02-25 00:00:00,262.1726379394531,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,1701264.0
2003-02-26 00:00:00,262.1726379394531,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,2155116.0
2003-02-27 00:00:00,262.1726379394531,266.77215576171875,262.1726379394531,266.77215576171875,147.91262817382812,984885.0
2003-02-28 00:00:00,266.77215576171875,266.77215576171875,262.1726379394531,266.77215576171875,147.91262817382812,1958900.0
2003-03-03 00:00:00,266.77215576171875,266.77215576171875,266.77215576171875,266.77215576171875,147.91262817382812,0.0
2003-03-04 00:00:00,262.1726379394531,266.77215576171875,257.5731201171875,266.77215576171875,147.91262817382812,1244695.0
2003-03-05 00:00:00,262.1726379394531,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,2222514.0
2003-03-06 00:00:00,262.1726379394531,266.77215576171875,262.1726379394531,266.77215576171875,147.91262817382812,2474171.0
2003-03-07 00:00:00,257.5731201171875,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,178823.0
2003-03-10 00:00:00,257.5731201171875,257.5731201171875,252.9735870361328,252.9735870361328,140.2620086669922,3694407.0
2003-03-11 00:00:00,252.9735870361328,252.9735870361328,243.77455139160156,243.77455139160156,135.16159057617188,1904003.0
2003-03-12 00:00:00,248.3740692138672,252.9735870361328,248.3740692138672,252.9735870361328,140.2620086669922,940859.0
2003-03-13 00:00:00,248.3740692138672,252.9735870361328,243.77455139160156,252.9735870361328,140.2620086669922,1913786.0
2003-03-14 00:00:00,252.9735870361328,252.9735870361328,248.3740692138672,252.9735870361328,140.2620086669922,763123.0
2003-03-17 00:00:00,248.3740692138672,252.9735870361328,248.3740692138672,248.3740692138672,137.71182250976562,1215887.0
2003-03-18 00:00:00,248.3740692138672,252.9735870361328,248.3740692138672,252.9735870361328,140.2620086669922,5505465.0
2003-03-19 00:00:00,248.3740692138672,252.9735870361328,248.3740692138672,252.9735870361328,140.2620086669922,352754.0
2003-03-20 00:00:00,248.3740692138672,262.1726379394531,248.3740692138672,262.1726379394531,145.36245727539062,10155407.0
2003-03-21 00:00:00,262.1726379394531,262.1726379394531,257.5731201171875,262.1726379394531,145.36245727539062,3366112.0
2003-03-24 00:00:00,262.1726379394531,262.1726379394531,257.5731201171875,257.5731201171875,142.812255859375,3184571.0
2003-03-25 00:00:00,252.9735870361328,262.1726379394531,252.9735870361328,262.1726379394531,145.36245727539062,2650276.0
2003-03-26 00:00:00,262.1726379394531,266.77215576171875,257.5731201171875,266.77215576171875,147.91262817382812,10665787.0
2003-03-27 00:00:00,266.77215576171875,271.3716735839844,266.77215576171875,271.3716735839844,150.46290588378906,21098397.0
2003-03-28 00:00:00,271.3716735839844,271.3716735839844,266.77215576171875,271.3716735839844,150.46290588378906,13908516.0
2003-03-31 00:00:00,266.77215576171875,266.77215576171875,257.5731201171875,262.1726379394531,145.36245727539062,2201316.0
2003-04-01 00:00:00,257.5731201171875,262.1726379394531,252.9735870361328,262.1726379394531,145.36245727539062,5689180.0
2003-04-02 00:00:00,262.1726379394531,262.1726379394531,262.1726379394531,262.1726379394531,145.36245727539062,0.0
2003-04-03 00:00:00,262.1726379394531,266.77215576171875,262.1726379394531,266.77215576171875,147.91262817382812,4312950.0
2003-04-04 00:00:00,262.1726379394531,271.3716735839844,262.1726379394531,271.3716735839844,150.46290588378906,9539582.0
2003-04-07 00:00:00,271.3716735839844,294.3692626953125,271.3716735839844,294.3692626953125,163.21392822265625,51766272.0
2003-04-08 00:00:00,285.17022705078125,289.7697448730469,280.5707092285156,285.17022705078125,158.113525390625,22253953.0
2003-04-09 00:00:00,280.5707092285156,312.7673645019531,280.5707092285156,308.1678466796875,170.86468505859375,108839620.0
2003-04-10 00:00:00,308.1678466796875,308.1678466796875,294.3692626953125,303.56829833984375,168.314453125,23925866.0
2003-04-11 00:00:00,303.56829833984375,312.7673645019531,303.56829833984375,312.7673645019531,173.41485595703125,34965062.0
2003-04-14 00:00:00,308.1678466796875,317.36688232421875,303.56829833984375,312.7673645019531,173.41485595703125,28656795.0
2003-04-15 00:00:00,312.7673645019531,317.36688232421875,308.1678466796875,317.36688232421875,175.96505737304688,26815842.0
2003-04-16 00:00:00,317.36688232421875,340.3644714355469,317.36688232421875,331.1654357910156,183.61573791503906,65653047.0
2003-04-17 00:00:00,331.1654357910156,340.3644714355469,331.1654357910156,335.76495361328125,186.16595458984375,37424014.0
2003-04-18 00:00:00,335.76495361328125,335.76495361328125,335.76495361328125,335.76495361328125,186.16595458984375,0.0
2003-04-21 00:00:00,335.76495361328125,340.3644714355469,335.76495361328125,340.3644714355469,188.71617126464844,18227989.0
2003-04-22 00:00:00,340.3644714355469,340.3644714355469,317.36688232421875,326.56591796875,181.0655517578125,19517797.0
2003-04-23 00:00:00,326.56591796875,335.76495361328125,321.9664001464844,335.76495361328125,186.16595458984375,36364121.0
2003-04-24 00:00:00,335.76495361328125,349.5635070800781,335.76495361328125,340.3644714355469,188.71617126464844,41662500.0
2003-04-25 00:00:00,340.3644714355469,354.16302490234375,331.1654357910156,335.76495361328125,186.16595458984375,57020625.0
2003-04-28 00:00:00,317.36688232421875,340.3644714355469,317.36688232421875,331.1654357910156,183.61573791503906,23364395.0
2003-04-29 00:00:00,335.76495361328125,377.16064453125,335.76495361328125,372.5611267089844,206.5677032470703,81898221.0
2003-04-30 00:00:00,372.5611267089844,381.7601623535156,363.362060546875,372.5611267089844,206.5677032470703,58791462.0
2003-05-01 00:00:00,367.9615783691406,377.16064453125,363.362060546875,367.9615783691406,204.0174560546875,18845988.0
2003-05-02 00:00:00,367.9615783691406,372.5611267089844,358.7625427246094,367.9615783691406,204.0174560546875,17337135.0
2003-05-05 00:00:00,367.9615783691406,381.7601623535156,367.9615783691406,377.16064453125,209.1179656982422,32119656.0
2003-05-06 00:00:00,381.7601623535156,409.3572692871094,381.7601623535156,404.75775146484375,224.41928100585938,89067991.0
2003-05-07 00:00:00,409.3572692871094,418.5563049316406,400.1582336425781,404.75775146484375,224.41928100585938,48800745.0
2003-05-08 00:00:00,404.75775146484375,409.3572692871094,390.9591979980469,390.9591979980469,216.76849365234375,31932137.0
2003-05-09 00:00:00,390.9591979980469,413.956787109375,390.9591979980469,413.956787109375,229.51966857910156,68868057.0
2003-05-12 00:00:00,413.956787109375,427.7553405761719,409.3572692871094,413.956787109375,229.51966857910156,57269020.0
2003-05-13 00:00:00,413.956787109375,418.5563049316406,390.9591979980469,395.5587158203125,219.31874084472656,64261054.0
2003-05-14 00:00:00,395.5587158203125,400.1582336425781,386.35968017578125,400.1582336425781,221.8689727783203,31040739.0
2003-05-15 00:00:00,400.1582336425781,400.1582336425781,400.1582336425781,400.1582336425781,221.8689727783203,0.0
2003-05-16 00:00:00,400.1582336425781,400.1582336425781,400.1582336425781,400.1582336425781,221.8689727783203,0.0
2003-05-19 00:00:00,395.5587158203125,395.5587158203125,372.5611267089844,377.16064453125,209.1179656982422,23477450.0
2003-05-20 00:00:00,372.5611267089844,404.75775146484375,372.5611267089844,395.5587158203125,219.31874084472656,60333470.0
2003-05-21 00:00:00,395.5587158203125,404.75775146484375,390.9591979980469,395.5587158203125,219.31874084472656,31052153.0
2003-05-22 00:00:00,400.1582336425781,427.7553405761719,395.5587158203125,423.15582275390625,234.62017822265625,112712850.0
2003-05-23 00:00:00,427.7553405761719,436.9543762207031,423.15582275390625,427.7553405761719,237.17037963867188,71047088.0
2003-05-26 00:00:00,436.9543762207031,441.5539245605469,432.3548583984375,436.9543762207031,242.27081298828125,58441425.0
2003-05-27 00:00:00,436.9543762207031,441.5539245605469,432.3548583984375,441.5539245605469,244.82102966308594,23626378.0
2003-05-28 00:00:00,446.1534423828125,469.1510314941406,441.5539245605469,469.1510314941406,260.1223449707031,70255158.0
2003-05-29 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,13565002.0
2003-05-30 00:00:00,482.9495849609375,482.9495849609375,482.9495849609375,482.9495849609375,267.77288818359375,0.0
2003-06-02 00:00:00,459.9519958496094,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,8459035.0
2003-06-03 00:00:00,482.9495849609375,482.9495849609375,436.9543762207031,436.9543762207031,242.27081298828125,10559254.0
2003-06-04 00:00:00,455.35247802734375,496.7481384277344,455.35247802734375,482.9495849609375,267.77288818359375,24315581.0
2003-06-05 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,4564063.0
2003-06-06 00:00:00,505.9471740722656,505.9471740722656,482.9495849609375,482.9495849609375,267.77288818359375,14779803.0
2003-06-09 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,11401189.0
2003-06-10 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,5036938.0
2003-06-11 00:00:00,482.9495849609375,505.9471740722656,459.9519958496094,482.9495849609375,267.77288818359375,26300571.0
2003-06-12 00:00:00,459.9519958496094,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,9125952.0
2003-06-13 00:00:00,459.9519958496094,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,5653850.0
2003-06-16 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,1467000.0
2003-06-17 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,4991281.0
2003-06-18 00:00:00,459.9519958496094,459.9519958496094,436.9543762207031,459.9519958496094,255.0218963623047,3582439.0
2003-06-19 00:00:00,459.9519958496094,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,7925827.0
2003-06-20 00:00:00,459.9519958496094,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,3466122.0
2003-06-23 00:00:00,459.9519958496094,459.9519958496094,459.9519958496094,459.9519958496094,255.0218963623047,5243482.0
2003-06-24 00:00:00,436.9543762207031,459.9519958496094,436.9543762207031,436.9543762207031,242.27081298828125,308727.0
2003-06-25 00:00:00,459.9519958496094,459.9519958496094,436.9543762207031,446.1534423828125,247.37123107910156,4518406.0
2003-06-26 00:00:00,446.1534423828125,446.1534423828125,423.15582275390625,436.9543762207031,242.27081298828125,13485646.0
2003-06-27 00:00:00,436.9543762207031,446.1534423828125,436.9543762207031,441.5539245605469,244.82102966308594,8439467.0
2003-06-30 00:00:00,441.5539245605469,446.1534423828125,432.3548583984375,436.9543762207031,242.27081298828125,3226423.0
2003-07-01 00:00:00,436.9543762207031,446.1534423828125,432.3548583984375,436.9543762207031,242.27081298828125,5458721.0
2003-07-02 00:00:00,432.3548583984375,436.9543762207031,427.7553405761719,436.9543762207031,242.27081298828125,2597010.0
2003-07-03 00:00:00,436.9543762207031,441.5539245605469,432.3548583984375,436.9543762207031,242.27081298828125,4947798.0
2003-07-04 00:00:00,427.7553405761719,432.3548583984375,427.7553405761719,432.3548583984375,239.72055053710938,1630061.0
2003-07-07 00:00:00,432.3548583984375,450.7529602050781,432.3548583984375,450.7529602050781,249.92141723632812,12099088.0
2003-07-08 00:00:00,450.7529602050781,473.75054931640625,446.1534423828125,473.75054931640625,262.6725158691406,31651129.0
2003-07-09 00:00:00,459.9519958496094,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,23022511.0
2003-07-10 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,206543.0
2003-07-11 00:00:00,459.9519958496094,505.9471740722656,459.9519958496094,505.9471740722656,280.5240173339844,19379740.0
2003-07-14 00:00:00,482.9495849609375,551.9423828125,482.9495849609375,551.9423828125,306.02630615234375,73575613.0
2003-07-15 00:00:00,528.9447631835938,551.9423828125,505.9471740722656,551.9423828125,306.02630615234375,27078369.0
2003-07-16 00:00:00,528.9447631835938,528.9447631835938,505.9471740722656,528.9447631835938,293.275146484375,37491412.0
2003-07-17 00:00:00,505.9471740722656,528.9447631835938,505.9471740722656,528.9447631835938,293.275146484375,12841014.0
2003-07-18 00:00:00,505.9471740722656,528.9447631835938,482.9495849609375,528.9447631835938,293.275146484375,9541756.0
2003-07-21 00:00:00,505.9471740722656,528.9447631835938,482.9495849609375,528.9447631835938,293.275146484375,6080525.0
2003-07-22 00:00:00,528.9447631835938,551.9423828125,505.9471740722656,528.9447631835938,293.275146484375,13713931.0
2003-07-23 00:00:00,505.9471740722656,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,3389484.0
2003-07-24 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,6628409.0
2003-07-25 00:00:00,459.9519958496094,505.9471740722656,459.9519958496094,505.9471740722656,280.5240173339844,7474149.0
2003-07-28 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,487550.0
2003-07-29 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,1955638.0
2003-07-30 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,2118155.0
2003-07-31 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,798452.0
2003-08-01 00:00:00,482.9495849609375,528.9447631835938,482.9495849609375,528.9447631835938,293.275146484375,12140397.0
2003-08-04 00:00:00,505.9471740722656,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,5792452.0
2003-08-05 00:00:00,505.9471740722656,505.9471740722656,459.9519958496094,482.9495849609375,267.77288818359375,11158229.0
2003-08-06 00:00:00,459.9519958496094,505.9471740722656,459.9519958496094,505.9471740722656,280.5240173339844,7120851.0
2003-08-07 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,2456778.0
2003-08-08 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,505.9471740722656,280.5240173339844,3538956.0
2003-08-11 00:00:00,482.9495849609375,505.9471740722656,482.9495849609375,482.9495849609375,267.77288818359375,6146293.0
2003-08-12 00:00:00,482.9495849609375,482.9495849609375,482.9495849609375,482.9495849609375,267.77288818359375,309271.0
2003-08-13 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,24836287.0
2003-08-14 00:00:00,482.9495849609375,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,7069759.0
2003-08-15 00:00:00,459.9519958496094,459.9519958496094,436.9543762207031,459.9519958496094,255.0218963623047,7218144.0
2003-08-18 00:00:00,459.9519958496094,459.9519958496094,459.9519958496094,459.9519958496094,255.0218963623047,0.0
2003-08-19 00:00:00,459.9519958496094,459.9519958496094,436.9543762207031,436.9543762207031,242.27081298828125,13037773.0
2003-08-20 00:00:00,455.35247802734375,459.9519958496094,446.1534423828125,455.35247802734375,252.47171020507812,4861920.0
2003-08-21 00:00:00,459.9519958496094,464.551513671875,450.7529602050781,450.7529602050781,249.92141723632812,15505422.0
2003-08-22 00:00:00,459.9519958496094,459.9519958496094,450.7529602050781,450.7529602050781,249.92141723632812,17390401.0
2003-08-25 00:00:00,455.35247802734375,469.1510314941406,455.35247802734375,464.551513671875,257.572021484375,16996339.0
2003-08-26 00:00:00,459.9519958496094,482.9495849609375,436.9543762207031,436.9543762207031,242.27081298828125,7708956.0
2003-08-27 00:00:00,450.7529602050781,459.9519958496094,450.7529602050781,455.35247802734375,252.47171020507812,5207065.0
2003-08-28 00:00:00,455.35247802734375,455.35247802734375,450.7529602050781,450.7529602050781,249.92141723632812,2982376.0
2003-08-29 00:00:00,450.7529602050781,455.35247802734375,450.7529602050781,455.35247802734375,252.47171020507812,1051740.0
2003-09-01 00:00:00,455.35247802734375,469.1510314941406,455.35247802734375,464.551513671875,257.572021484375,26615277.0
2003-09-02 00:00:00,459.9519958496094,482.9495849609375,459.9519958496094,482.9495849609375,267.77288818359375,6238694.0
2003-09-03 00:00:00,482.9495849609375,528.9447631835938,459.9519958496094,528.9447631835938,293.275146484375,54212723.0
2003-09-04 00:00:00,528.9447631835938,574.9400024414062,528.9447631835938,551.9423828125,306.02630615234375,109091820.0
