Date,Open,High,Low,Close,Adj Close,Volume
2017-11-10,594.2857666015625,601.9048461914062,586.666748046875,586.666748046875,586.666748046875,31181190.0
2017-11-13,590.4762573242188,613.3333740234375,586.666748046875,598.0952758789062,598.0952758789062,40779633.0
2017-11-14,598.0952758789062,617.1429443359375,598.0952758789062,609.5238647460938,609.5238647460938,77406386.0
2017-11-15,609.5238647460938,617.1429443359375,605.71435546875,609.5238647460938,609.5238647460938,64166281.0
2017-11-16,609.5238647460938,659.0476684570312,609.5238647460938,651.4286499023438,651.4286499023438,238826282.0
2017-11-17,651.4286499023438,655.2381591796875,628.5714721679688,632.3810424804688,632.3810424804688,81586960.0
2017-11-20,636.1905517578125,689.5238647460938,632.3810424804688,689.5238647460938,689.5238647460938,236675357.0
2017-11-21,693.3333740234375,708.5714721679688,685.71435546875,693.3333740234375,693.3333740234375,118385256.0
2017-11-22,697.1429443359375,723.8095703125,697.1429443359375,704.761962890625,704.761962890625,163754046.0
2017-11-23,708.5714721679688,716.1905517578125,700.9524536132812,704.761962890625,704.761962890625,69769999.0
2017-11-24,708.5714721679688,716.1905517578125,697.1429443359375,704.761962890625,704.761962890625,35314252.0
2017-11-27,704.761962890625,712.3810424804688,700.9524536132812,704.761962890625,704.761962890625,73461405.0
2017-11-28,704.761962890625,746.666748046875,674.2857666015625,735.2381591796875,735.2381591796875,195865799.0
2017-11-29,735.2381591796875,754.2857666015625,720.0000610351562,720.0000610351562,720.0000610351562,89780503.0
2017-11-30,723.8095703125,746.666748046875,712.3810424804688,746.666748046875,746.666748046875,80040310.0
2017-12-01,746.666748046875,746.666748046875,746.666748046875,746.666748046875,746.666748046875,0.0
2017-12-04,750.4762573242188,777.1429443359375,742.8572387695312,769.5238647460938,769.5238647460938,103868745.0
2017-12-05,773.3334350585938,788.571533203125,761.9048461914062,780.9524536132812,780.9524536132812,92362322.0
2017-12-06,780.9524536132812,792.3810424804688,773.3334350585938,777.1429443359375,777.1429443359375,89228597.0
2017-12-07,777.1429443359375,784.761962890625,739.0476684570312,761.9048461914062,761.9048461914062,90791522.0
2017-12-08,757.6719360351562,761.90478515625,689.9470825195312,719.5767211914062,719.5767211914062,97522700.0
2017-12-11,719.5767211914062,728.0423583984375,706.8782958984375,723.8095092773438,723.8095092773438,54569615.0
2017-12-12,723.8095092773438,728.0423583984375,711.111083984375,715.3439331054688,715.3439331054688,47252126.0
2017-12-13,715.3439331054688,753.4391479492188,715.3439331054688,749.2063598632812,749.2063598632812,111208781.0
2017-12-14,744.9735717773438,749.2063598632812,715.3439331054688,728.0423583984375,728.0423583984375,104342411.0
2017-12-15,728.0423583984375,740.74072265625,715.3439331054688,732.275146484375,732.275146484375,74876011.0
2017-12-18,736.5079345703125,736.5079345703125,715.3439331054688,715.3439331054688,715.3439331054688,62208523.0
2017-12-19,715.3439331054688,728.0423583984375,711.111083984375,723.8095092773438,723.8095092773438,76660998.0
2017-12-20,732.275146484375,749.2063598632812,715.3439331054688,732.275146484375,732.275146484375,111480350.0
2017-12-21,736.5079345703125,740.74072265625,728.0423583984375,728.0423583984375,728.0423583984375,52218691.0
2017-12-22,740.74072265625,766.1375732421875,723.8095092773438,757.6719360351562,757.6719360351562,143368548.0
2017-12-25,757.6719360351562,757.6719360351562,757.6719360351562,757.6719360351562,757.6719360351562,0.0
2017-12-26,757.6719360351562,757.6719360351562,757.6719360351562,757.6719360351562,757.6719360351562,0.0
2017-12-27,766.1375732421875,778.8359985351562,757.6719360351562,757.6719360351562,757.6719360351562,81235389.0
2017-12-28,761.90478515625,770.370361328125,740.74072265625,753.4391479492188,753.4391479492188,57711622.0
2017-12-29,753.4391479492188,761.90478515625,736.5079345703125,753.4391479492188,753.4391479492188,38584586.0
2018-01-01,753.4391479492188,753.4391479492188,753.4391479492188,753.4391479492188,753.4391479492188,0.0
2018-01-02,753.4391479492188,770.370361328125,753.4391479492188,757.6719360351562,757.6719360351562,45424968.0
2018-01-03,757.6719360351562,770.370361328125,753.4391479492188,753.4391479492188,753.4391479492188,46648035.0
2018-01-04,770.370361328125,770.370361328125,757.6719360351562,757.6719360351562,757.6719360351562,49596080.0
2018-01-05,766.1375732421875,812.6984252929688,761.90478515625,804.2327880859375,804.2327880859375,118722003.0
2018-01-08,829.629638671875,838.09521484375,804.2327880859375,816.9312133789062,816.9312133789062,97001533.0
2018-01-09,816.9312133789062,855.0264282226562,816.9312133789062,838.09521484375,838.09521484375,94740975.0
2018-01-10,846.5608520507812,918.5184936523438,846.5608520507812,914.2857055664062,914.2857055664062,146874262.0
2018-01-11,914.2857055664062,952.3809814453125,905.8201293945312,910.0529174804688,910.0529174804688,84627230.0
2018-01-12,910.0529174804688,943.9153442382812,910.0529174804688,926.984130859375,926.984130859375,71625448.0
2018-01-15,935.44970703125,982.0105590820312,935.44970703125,965.079345703125,965.079345703125,89047113.0
2018-01-16,939.6825561523438,1075.13232421875,939.6825561523438,1066.6666259765625,1066.6666259765625,185410653.0
2018-01-17,1066.6666259765625,1092.0634765625,1020.1058349609375,1075.13232421875,1075.13232421875,109378906.0
2018-01-18,1083.597900390625,1168.2540283203125,1066.6666259765625,1100.529052734375,1100.529052734375,156439080.0
2018-01-19,1100.529052734375,1125.9259033203125,1058.2010498046875,1083.597900390625,1083.597900390625,69597005.0
2018-01-22,1083.597900390625,1100.529052734375,1070.8994140625,1087.8306884765625,1087.8306884765625,48321039.0
2018-01-23,1096.2962646484375,1117.4603271484375,1083.597900390625,1083.597900390625,1083.597900390625,58244130.0
2018-01-24,1117.4603271484375,1117.4603271484375,1066.6666259765625,1070.8994140625,1070.8994140625,59777156.0
2018-01-25,1100.529052734375,1155.5555419921875,1087.8306884765625,1138.6243896484375,1138.6243896484375,167250352.0
2018-01-26,1151.32275390625,1164.0211181640625,1117.4603271484375,1121.693115234375,1121.693115234375,59327690.0
2018-01-29,1134.3914794921875,1147.0899658203125,1108.9947509765625,1113.2275390625,1113.2275390625,59275479.0
2018-01-30,1104.761962890625,1104.761962890625,1032.80419921875,1049.7354736328125,1049.7354736328125,92197035.0
2018-01-31,1032.80419921875,1070.8994140625,986.243408203125,1049.7354736328125,1049.7354736328125,83877963.0
2018-02-01,1058.2010498046875,1066.6666259765625,1037.0369873046875,1041.2698974609375,1041.2698974609375,57779071.0
2018-02-02,1053.96826171875,1104.761962890625,1049.7354736328125,1100.529052734375,1100.529052734375,110284571.0
2018-02-05,1083.597900390625,1100.529052734375,1024.338623046875,1079.3651123046875,1079.3651123046875,64599727.0
2018-02-06,1041.2698974609375,1058.2010498046875,956.61376953125,1007.4074096679688,1007.4074096679688,127428525.0
2018-02-07,1032.80419921875,1053.96826171875,1003.1746215820312,1007.4074096679688,1007.4074096679688,71817873.0
2018-02-08,1007.4074096679688,1024.338623046875,969.3121948242188,1007.4074096679688,1007.4074096679688,38884741.0
2018-02-09,973.5449829101562,986.243408203125,926.984130859375,948.1481323242188,948.1481323242188,66539576.0
2018-02-12,952.3809814453125,998.9417724609375,935.44970703125,998.9417724609375,998.9417724609375,70087106.0
2018-02-13,1003.1746215820312,1045.502685546875,1003.1746215820312,1015.8729858398438,1015.8729858398438,72323685.0
2018-02-14,1015.8729858398438,1037.0369873046875,1003.1746215820312,1020.1058349609375,1020.1058349609375,50656488.0
2018-02-15,1028.5714111328125,1062.433837890625,1028.5714111328125,1028.5714111328125,1028.5714111328125,75919882.0
2018-02-16,1028.5714111328125,1028.5714111328125,1028.5714111328125,1028.5714111328125,1028.5714111328125,0.0
2018-02-19,1049.7354736328125,1066.6666259765625,1041.2698974609375,1062.433837890625,1062.433837890625,80049296.0
2018-02-20,1066.6666259765625,1083.597900390625,1049.7354736328125,1079.3651123046875,1079.3651123046875,101641601.0
2018-02-21,1079.3651123046875,1180.952392578125,1075.13232421875,1155.5555419921875,1155.5555419921875,170454256.0
2018-02-22,1164.0211181640625,1252.9100341796875,1147.0899658203125,1235.9788818359375,1235.9788818359375,150376786.0
2018-02-23,1244.4444580078125,1282.5396728515625,1244.4444580078125,1248.67724609375,1248.67724609375,81263148.0
2018-02-26,1257.142822265625,1303.7037353515625,1244.4444580078125,1252.9100341796875,1252.9100341796875,110703796.0
2018-02-27,1261.3756103515625,1278.306884765625,1219.047607421875,1248.67724609375,1248.67724609375,76720533.0
2018-02-28,1244.4444580078125,1333.3333740234375,1223.2803955078125,1333.3333740234375,1333.3333740234375,120251250.0
2018-03-01,1333.3333740234375,1354.497314453125,1257.142822265625,1269.84130859375,1269.84130859375,84655698.0
2018-03-02,1261.3756103515625,1269.84130859375,1219.047607421875,1235.9788818359375,1235.9788818359375,44650659.0
2018-03-05,1240.211669921875,1282.5396728515625,1219.047607421875,1261.3756103515625,1261.3756103515625,87240391.0
2018-03-06,1286.7724609375,1303.7037353515625,1248.67724609375,1248.67724609375,1248.67724609375,63075442.0
2018-03-07,1248.67724609375,1252.9100341796875,1164.0211181640625,1164.0211181640625,1164.0211181640625,99074272.0
2018-03-08,1176.7196044921875,1197.883544921875,1113.2275390625,1185.1851806640625,1185.1851806640625,72260015.0
2018-03-09,1185.1851806640625,1193.6507568359375,1134.3914794921875,1151.32275390625,1151.32275390625,89471300.0
2018-03-12,1168.2540283203125,1214.8148193359375,1168.2540283203125,1185.1851806640625,1185.1851806640625,84204343.0
2018-03-13,1193.6507568359375,1197.883544921875,1151.32275390625,1172.48681640625,1172.48681640625,50552302.0
2018-03-14,1168.2540283203125,1172.48681640625,1104.761962890625,1138.6243896484375,1138.6243896484375,48975097.0
2018-03-15,1138.6243896484375,1147.0899658203125,1087.8306884765625,1087.8306884765625,1087.8306884765625,67675702.0
2018-03-16,1087.8306884765625,1100.529052734375,1032.80419921875,1041.2698974609375,1041.2698974609375,78867337.0
2018-03-19,1066.6666259765625,1104.761962890625,1028.5714111328125,1104.761962890625,1104.761962890625,72038295.0
2018-03-20,1092.0634765625,1151.32275390625,1075.13232421875,1138.6243896484375,1138.6243896484375,62951056.0
2018-03-21,1155.5555419921875,1176.7196044921875,1104.761962890625,1104.761962890625,1104.761962890625,80110839.0
2018-03-22,1142.857177734375,1168.2540283203125,1079.3651123046875,1092.0634765625,1092.0634765625,85936764.0
2018-03-23,1070.8994140625,1092.0634765625,1037.0369873046875,1083.597900390625,1083.597900390625,54743141.0
2018-03-26,1100.529052734375,1117.4603271484375,1075.13232421875,1087.8306884765625,1087.8306884765625,57137771.0
2018-03-27,1104.761962890625,1113.2275390625,1066.6666259765625,1070.8994140625,1070.8994140625,46046306.0
2018-03-28,1062.433837890625,1079.3651123046875,1032.80419921875,1037.0369873046875,1037.0369873046875,30609849.0
2018-03-29,1037.0369873046875,1049.7354736328125,973.5449829101562,1024.338623046875,1024.338623046875,101258876.0
2018-03-30,1024.338623046875,1024.338623046875,1024.338623046875,1024.338623046875,1024.338623046875,0.0
2018-04-02,1032.80419921875,1062.433837890625,1015.8729858398438,1037.0369873046875,1037.0369873046875,42206298.0
2018-04-03,1015.8729858398438,1037.0369873046875,998.9417724609375,1020.1058349609375,1020.1058349609375,25359547.0
2018-04-04,1024.338623046875,1032.80419921875,965.079345703125,969.3121948242188,969.3121948242188,39202852.0
2018-04-05,986.243408203125,1007.4074096679688,973.5449829101562,986.243408203125,986.243408203125,31556385.0
2018-04-06,986.243408203125,1024.338623046875,982.0105590820312,998.9417724609375,998.9417724609375,41205661.0
2018-04-09,1028.5714111328125,1070.8994140625,998.9417724609375,1053.96826171875,1053.96826171875,111055691.0
2018-04-10,1070.8994140625,1070.8994140625,1037.0369873046875,1037.0369873046875,1037.0369873046875,69082453.0
2018-04-11,1058.2010498046875,1058.2010498046875,1007.4074096679688,1024.338623046875,1024.338623046875,113159851.0
2018-04-12,1028.5714111328125,1053.96826171875,1028.5714111328125,1041.2698974609375,1041.2698974609375,61867614.0
2018-04-13,1049.7354736328125,1058.2010498046875,1037.0369873046875,1041.2698974609375,1041.2698974609375,23214633.0
2018-04-16,1041.2698974609375,1041.2698974609375,1041.2698974609375,1041.2698974609375,1041.2698974609375,0.0
2018-04-17,1041.2698974609375,1041.2698974609375,1041.2698974609375,1041.2698974609375,1041.2698974609375,0.0
2018-04-18,1075.13232421875,1096.2962646484375,1058.2010498046875,1079.3651123046875,1079.3651123046875,44515760.0
2018-04-19,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,0.0
2018-04-20,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,0.0
2018-04-23,1100.529052734375,1100.529052734375,1070.8994140625,1070.8994140625,1070.8994140625,37726644.0
2018-04-24,1092.0634765625,1092.0634765625,1058.2010498046875,1079.3651123046875,1079.3651123046875,37158581.0
2018-04-25,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,0.0
2018-04-26,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,0.0
2018-04-27,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,1079.3651123046875,0.0
2018-04-30,1011.6401977539062,1020.1058349609375,990.4761962890625,1015.8729858398438,1015.8729858398438,14101880.0
2018-05-01,1015.8729858398438,1015.8729858398438,1015.8729858398438,1015.8729858398438,1015.8729858398438,0.0
2018-05-02,1007.4074096679688,1037.0369873046875,994.708984375,1015.8729858398438,1015.8729858398438,18544089.0
2018-05-03,1032.80419921875,1032.80419921875,939.6825561523438,990.4761962890625,990.4761962890625,34199077.0
2018-05-04,973.5449829101562,973.5449829101562,910.0529174804688,918.5184936523438,918.5184936523438,43813861.0
2018-05-07,990.4761962890625,990.4761962890625,910.0529174804688,977.7777709960938,977.7777709960938,51457848.0
2018-05-08,982.0105590820312,990.4761962890625,943.9153442382812,952.3809814453125,952.3809814453125,16701339.0
2018-05-09,952.3809814453125,1015.8729858398438,943.9153442382812,1015.8729858398438,1015.8729858398438,43450155.0
2018-05-10,1015.8729858398438,1015.8729858398438,1015.8729858398438,1015.8729858398438,1015.8729858398438,0.0
2018-05-11,1032.80419921875,1075.13232421875,1032.80419921875,1045.502685546875,1045.502685546875,38818710.0
2018-05-14,1045.502685546875,1053.96826171875,1007.4074096679688,1024.338623046875,1024.338623046875,17508251.0
2018-05-15,1041.2698974609375,1053.96826171875,1011.6401977539062,1024.338623046875,1024.338623046875,14232290.0
2018-05-16,1020.1058349609375,1020.1058349609375,1003.1746215820312,1011.6401977539062,1011.6401977539062,14100226.0
2018-05-17,1015.8729858398438,1049.7354736328125,1015.8729858398438,1032.80419921875,1032.80419921875,22742606.0
2018-05-18,1032.80419921875,1062.433837890625,1020.1058349609375,1049.7354736328125,1049.7354736328125,30235747.0
2018-05-21,1045.502685546875,1092.0634765625,1045.502685546875,1053.96826171875,1053.96826171875,52087809.0
2018-05-22,1066.6666259765625,1083.597900390625,1032.80419921875,1037.0369873046875,1037.0369873046875,21664361.0
2018-05-23,1032.80419921875,1037.0369873046875,986.243408203125,1015.8729858398438,1015.8729858398438,32817841.0
2018-05-24,1011.6401977539062,1020.1058349609375,994.708984375,1003.1746215820312,1003.1746215820312,17872785.0
2018-05-25,998.9417724609375,1015.8729858398438,977.7777709960938,990.4761962890625,990.4761962890625,25828149.0
2018-05-28,973.5449829101562,973.5449829101562,922.7513427734375,952.3809814453125,952.3809814453125,25738020.0
2018-05-29,952.3809814453125,952.3809814453125,952.3809814453125,952.3809814453125,952.3809814453125,0.0
2018-05-30,931.2169189453125,969.3121948242188,926.984130859375,931.2169189453125,931.2169189453125,33889353.0
2018-05-31,948.1481323242188,969.3121948242188,931.2169189453125,948.1481323242188,948.1481323242188,41514676.0
2018-06-01,948.1481323242188,948.1481323242188,948.1481323242188,948.1481323242188,948.1481323242188,0.0
2018-06-04,965.079345703125,965.079345703125,922.7513427734375,931.2169189453125,931.2169189453125,30590240.0
2018-06-05,935.44970703125,948.1481323242188,922.7513427734375,926.984130859375,926.984130859375,36611898.0
2018-06-06,918.5184936523438,965.079345703125,918.5184936523438,952.3809814453125,952.3809814453125,51633264.0
2018-06-07,956.61376953125,1003.1746215820312,935.44970703125,998.9417724609375,998.9417724609375,92362882.0
2018-06-08,1015.8729858398438,1024.338623046875,952.3809814453125,956.61376953125,956.61376953125,40338742.0
2018-06-11,956.61376953125,956.61376953125,956.61376953125,956.61376953125,956.61376953125,0.0
2018-06-12,956.61376953125,956.61376953125,956.61376953125,956.61376953125,956.61376953125,0.0
2018-06-13,956.61376953125,956.61376953125,956.61376953125,956.61376953125,956.61376953125,0.0
2018-06-14,956.61376953125,956.61376953125,956.61376953125,956.61376953125,956.61376953125,0.0
2018-06-15,956.61376953125,956.61376953125,956.61376953125,956.61376953125,956.61376953125,0.0
2018-06-18,956.61376953125,956.61376953125,956.61376953125,956.61376953125,956.61376953125,0.0
2018-06-19,956.61376953125,956.61376953125,956.61376953125,956.61376953125,956.61376953125,0.0
2018-06-20,931.2169189453125,943.9153442382812,897.3544921875,901.5872802734375,901.5872802734375,21150753.0
2018-06-21,905.8201293945312,926.984130859375,871.9576416015625,871.9576416015625,871.9576416015625,20149290.0
2018-06-22,871.9576416015625,876.1904907226562,833.8624267578125,838.09521484375,838.09521484375,46093556.0
2018-06-25,863.4920654296875,880.4232788085938,838.09521484375,850.7936401367188,850.7936401367188,20320335.0
2018-06-26,863.4920654296875,863.4920654296875,838.09521484375,859.25927734375,859.25927734375,19127981.0
2018-06-27,876.1904907226562,897.3544921875,859.25927734375,867.724853515625,867.724853515625,30874449.0
2018-06-28,888.888916015625,897.3544921875,816.9312133789062,816.9312133789062,816.9312133789062,43444366.0
2018-06-29,829.629638671875,842.3280639648438,808.4656372070312,816.9312133789062,816.9312133789062,28848960.0
2018-07-02,829.629638671875,838.09521484375,816.9312133789062,816.9312133789062,816.9312133789062,20589423.0
2018-07-03,821.1640014648438,825.3968505859375,761.90478515625,770.370361328125,770.370361328125,24738564.0
2018-07-04,783.0687866210938,783.0687866210938,723.8095092773438,757.6719360351562,757.6719360351562,23083160.0
2018-07-05,761.90478515625,766.1375732421875,736.5079345703125,753.4391479492188,753.4391479492188,14644074.0
2018-07-06,761.90478515625,778.8359985351562,740.74072265625,744.9735717773438,744.9735717773438,18719977.0
2018-07-09,753.4391479492188,838.09521484375,753.4391479492188,816.9312133789062,816.9312133789062,61507333.0
2018-07-10,829.629638671875,833.8624267578125,783.0687866210938,791.5343627929688,791.5343627929688,32136024.0
2018-07-11,783.0687866210938,816.9312133789062,774.6031494140625,787.3015747070312,787.3015747070312,33553051.0
2018-07-12,787.3015747070312,804.2327880859375,761.90478515625,791.5343627929688,791.5343627929688,19199565.0
2018-07-13,791.5343627929688,812.6984252929688,791.5343627929688,808.4656372070312,808.4656372070312,12165693.0
2018-07-16,812.6984252929688,816.9312133789062,791.5343627929688,791.5343627929688,791.5343627929688,9889543.0
2018-07-17,787.3015747070312,800.0,778.8359985351562,778.8359985351562,778.8359985351562,16784145.0
2018-07-18,787.3015747070312,804.2327880859375,774.6031494140625,783.0687866210938,783.0687866210938,26301003.0
2018-07-19,787.3015747070312,821.1640014648438,783.0687866210938,783.0687866210938,783.0687866210938,48271426.0
2018-07-20,778.8359985351562,804.2327880859375,778.8359985351562,791.5343627929688,791.5343627929688,12912952.0
2018-07-23,791.5343627929688,795.7672119140625,778.8359985351562,783.0687866210938,783.0687866210938,6880663.0
2018-07-24,783.0687866210938,791.5343627929688,778.8359985351562,783.0687866210938,783.0687866210938,13910636.0
2018-07-25,787.3015747070312,804.2327880859375,774.6031494140625,783.0687866210938,783.0687866210938,49546704.0
2018-07-26,795.7672119140625,876.1904907226562,791.5343627929688,863.4920654296875,863.4920654296875,183959488.0
2018-07-27,871.9576416015625,880.4232788085938,846.5608520507812,846.5608520507812,846.5608520507812,70369425.0
2018-07-30,846.5608520507812,867.724853515625,842.3280639648438,863.4920654296875,863.4920654296875,27053223.0
2018-07-31,871.9576416015625,876.1904907226562,825.3968505859375,838.09521484375,838.09521484375,50598371.0
2018-08-01,829.629638671875,867.724853515625,825.3968505859375,867.724853515625,867.724853515625,53161801.0
2018-08-02,863.4920654296875,867.724853515625,842.3280639648438,863.4920654296875,863.4920654296875,43725858.0
2018-08-03,850.7936401367188,859.25927734375,838.09521484375,846.5608520507812,846.5608520507812,40057841.0
2018-08-06,846.5608520507812,855.0264282226562,838.09521484375,846.5608520507812,846.5608520507812,56649442.0
2018-08-07,855.0264282226562,910.0529174804688,855.0264282226562,910.0529174804688,910.0529174804688,171539116.0
2018-08-08,918.5184936523438,926.984130859375,888.888916015625,897.3544921875,897.3544921875,93701593.0
2018-08-09,884.6560668945312,897.3544921875,859.25927734375,859.25927734375,859.25927734375,58094938.0
2018-08-10,871.9576416015625,880.4232788085938,846.5608520507812,850.7936401367188,850.7936401367188,32282617.0
2018-08-13,846.5608520507812,846.5608520507812,791.5343627929688,795.7672119140625,795.7672119140625,66066603.0
2018-08-14,791.5343627929688,808.4656372070312,770.370361328125,774.6031494140625,774.6031494140625,37191183.0
2018-08-15,778.8359985351562,787.3015747070312,740.74072265625,757.6719360351562,757.6719360351562,45491945.0
2018-08-16,740.74072265625,757.6719360351562,728.0423583984375,732.275146484375,732.275146484375,49607184.0
2018-08-17,732.275146484375,732.275146484375,732.275146484375,732.275146484375,732.275146484375,0.0
2018-08-20,740.74072265625,757.6719360351562,736.5079345703125,744.9735717773438,744.9735717773438,25447550.0
2018-08-21,753.4391479492188,774.6031494140625,744.9735717773438,753.4391479492188,753.4391479492188,48220869.0
2018-08-22,753.4391479492188,753.4391479492188,753.4391479492188,753.4391479492188,753.4391479492188,0.0
2018-08-23,770.370361328125,787.3015747070312,749.2063598632812,757.6719360351562,757.6719360351562,59406716.0
2018-08-24,761.90478515625,770.370361328125,753.4391479492188,757.6719360351562,757.6719360351562,20613285.0
2018-08-27,766.1375732421875,774.6031494140625,753.4391479492188,753.4391479492188,753.4391479492188,26577888.0
2018-08-28,761.90478515625,787.3015747070312,753.4391479492188,761.90478515625,761.90478515625,63567551.0
2018-08-29,761.90478515625,770.370361328125,753.4391479492188,761.90478515625,761.90478515625,26345182.0
2018-08-30,770.370361328125,774.6031494140625,744.9735717773438,744.9735717773438,744.9735717773438,44238166.0
2018-08-31,740.74072265625,744.9735717773438,728.0423583984375,736.5079345703125,736.5079345703125,35774628.0
2018-09-03,736.5079345703125,749.2063598632812,723.8095092773438,728.0423583984375,728.0423583984375,23139151.0
2018-09-04,732.275146484375,736.5079345703125,694.1798706054688,698.4127197265625,698.4127197265625,39182416.0
2018-09-05,694.1798706054688,694.1798706054688,609.5238037109375,643.38623046875,643.38623046875,61380466.0
2018-09-06,634.920654296875,664.55029296875,617.9894409179688,660.3174438476562,660.3174438476562,45434536.0
2018-09-07,664.55029296875,668.7830810546875,651.8518676757812,651.8518676757812,651.8518676757812,19793143.0
2018-09-10,651.8518676757812,656.0846557617188,630.6878051757812,630.6878051757812,630.6878051757812,20908243.0
2018-09-11,630.6878051757812,630.6878051757812,630.6878051757812,630.6878051757812,630.6878051757812,0.0
2018-09-12,639.1534423828125,660.3174438476562,634.920654296875,639.1534423828125,639.1534423828125,47105415.0
2018-09-13,651.8518676757812,723.8095092773438,651.8518676757812,719.5767211914062,719.5767211914062,143459741.0
2018-09-14,723.8095092773438,732.275146484375,698.4127197265625,702.6455078125,702.6455078125,39553920.0
2018-09-17,702.6455078125,706.8782958984375,673.015869140625,677.2486572265625,677.2486572265625,27112404.0
2018-09-18,673.015869140625,685.7142944335938,660.3174438476562,664.55029296875,664.55029296875,29713635.0
2018-09-19,677.2486572265625,685.7142944335938,673.015869140625,677.2486572265625,677.2486572265625,23256686.0
2018-09-20,689.9470825195312,711.111083984375,681.4815063476562,698.4127197265625,698.4127197265625,56628888.0
2018-09-21,706.8782958984375,711.111083984375,694.1798706054688,694.1798706054688,694.1798706054688,24176880.0
2018-09-24,702.6455078125,706.8782958984375,685.7142944335938,689.9470825195312,689.9470825195312,22655311.0
2018-09-25,698.4127197265625,753.4391479492188,694.1798706054688,753.4391479492188,753.4391479492188,118698851.0
2018-09-26,757.6719360351562,774.6031494140625,744.9735717773438,761.90478515625,761.90478515625,100010413.0
2018-09-27,761.90478515625,829.629638671875,757.6719360351562,808.4656372070312,808.4656372070312,137852938.0
2018-09-28,821.1640014648438,846.5608520507812,800.0,846.5608520507812,846.5608520507812,67510445.0
2018-10-01,846.5608520507812,914.2857055664062,842.3280639648438,893.1217041015625,893.1217041015625,87076788.0
2018-10-02,905.8201293945312,926.984130859375,838.09521484375,850.7936401367188,850.7936401367188,86422140.0
2018-10-03,850.7936401367188,884.6560668945312,850.7936401367188,867.724853515625,867.724853515625,38234581.0
2018-10-04,871.9576416015625,876.1904907226562,838.09521484375,855.0264282226562,855.0264282226562,47412658.0
2018-10-05,846.5608520507812,850.7936401367188,825.3968505859375,829.629638671875,829.629638671875,42281898.0
2018-10-08,816.9312133789062,859.25927734375,812.6984252929688,833.8624267578125,833.8624267578125,46025516.0
2018-10-09,833.8624267578125,842.3280639648438,774.6031494140625,778.8359985351562,778.8359985351562,77360416.0
2018-10-10,787.3015747070312,800.0,761.90478515625,761.90478515625,761.90478515625,54904736.0
2018-10-11,732.275146484375,753.4391479492188,715.3439331054688,740.74072265625,740.74072265625,41211686.0
2018-10-12,736.5079345703125,766.1375732421875,736.5079345703125,757.6719360351562,757.6719360351562,20826264.0
2018-10-15,761.90478515625,766.1375732421875,723.8095092773438,728.0423583984375,728.0423583984375,26415703.0
2018-10-16,732.275146484375,778.8359985351562,723.8095092773438,774.6031494140625,774.6031494140625,25037184.0
2018-10-17,804.2327880859375,804.2327880859375,761.90478515625,761.90478515625,761.90478515625,28090951.0
2018-10-18,753.4391479492188,766.1375732421875,740.74072265625,744.9735717773438,744.9735717773438,16588057.0
2018-10-19,740.74072265625,761.90478515625,736.5079345703125,740.74072265625,740.74072265625,20941790.0
2018-10-22,744.9735717773438,766.1375732421875,740.74072265625,749.2063598632812,749.2063598632812,27162135.0
2018-10-23,749.2063598632812,757.6719360351562,736.5079345703125,736.5079345703125,736.5079345703125,13011232.0
2018-10-24,740.74072265625,757.6719360351562,719.5767211914062,719.5767211914062,719.5767211914062,39538800.0
2018-10-25,698.4127197265625,732.275146484375,698.4127197265625,719.5767211914062,719.5767211914062,16677950.0
2018-10-26,728.0423583984375,732.275146484375,706.8782958984375,706.8782958984375,706.8782958984375,8026711.0
2018-10-29,711.111083984375,715.3439331054688,685.7142944335938,694.1798706054688,694.1798706054688,7450734.0
2018-10-30,694.1798706054688,694.1798706054688,673.015869140625,673.015869140625,673.015869140625,19361278.0
2018-10-31,685.7142944335938,694.1798706054688,677.2486572265625,694.1798706054688,694.1798706054688,11900385.0
2018-11-01,689.9470825195312,698.4127197265625,681.4815063476562,685.7142944335938,685.7142944335938,8583435.0
2018-11-02,681.4815063476562,681.4815063476562,668.7830810546875,673.015869140625,673.015869140625,18891731.0
2018-11-05,668.7830810546875,711.111083984375,668.7830810546875,702.6455078125,702.6455078125,20412826.0
2018-11-06,711.111083984375,736.5079345703125,689.9470825195312,694.1798706054688,694.1798706054688,57895543.0
2018-11-07,689.9470825195312,711.111083984375,689.9470825195312,698.4127197265625,698.4127197265625,21902619.0
2018-11-08,702.6455078125,715.3439331054688,698.4127197265625,706.8782958984375,706.8782958984375,27166623.0
2018-11-09,698.4127197265625,706.8782958984375,677.2486572265625,681.4815063476562,681.4815063476562,24356193.0
2018-11-12,677.2486572265625,694.1798706054688,668.7830810546875,677.2486572265625,677.2486572265625,23325080.0
2018-11-13,660.3174438476562,668.7830810546875,647.6190185546875,656.0846557617188,656.0846557617188,21413818.0
2018-11-14,643.38623046875,651.8518676757812,617.9894409179688,622.2222290039062,622.2222290039062,64859838.0
