Date,Open,High,Low,Close,Adj Close,Volume
2016-09-20 00:00:00,5650.0,5700.0,5625.0,5700.0,4505.84912109375,22696800.0
2016-09-21 00:00:00,5612.5,5750.0,5587.5,5687.5,4495.96875,32028600.0
2016-09-22 00:00:00,5750.0,5825.0,5712.5,5825.0,4604.66162109375,42214600.0
2016-09-23 00:00:00,5750.0,5850.0,5737.5,5750.0,4545.37451171875,40007400.0
2016-09-26 00:00:00,5800.0,5837.5,5712.5,5825.0,4604.66162109375,27251000.0
2016-09-27 00:00:00,5825.0,5875.0,5700.0,5875.0,4644.1865234375,66423200.0
2016-09-28 00:00:00,5725.0,5750.0,5600.0,5650.0,4466.32421875,124102200.0
2016-09-29 00:00:00,5662.5,5725.0,5662.5,5712.5,4515.73095703125,76689400.0
2016-09-30 00:00:00,5675.0,5687.5,5575.0,5600.0,4426.798828125,67017000.0
2016-10-03 00:00:00,5662.5,5675.0,5575.0,5637.5,4456.443359375,36428200.0
2016-10-04 00:00:00,5637.5,5650.0,5587.5,5600.0,4426.798828125,42299000.0
2016-10-05 00:00:00,5562.5,5587.5,5487.5,5500.0,4347.74951171875,72747200.0
2016-10-06 00:00:00,5500.0,5537.5,5437.5,5475.0,4327.9873046875,51681800.0
2016-10-07 00:00:00,5412.5,5475.0,5412.5,5450.0,4308.22412109375,28843600.0
2016-10-10 00:00:00,5487.5,5525.0,5450.0,5450.0,4308.22412109375,28145200.0
2016-10-11 00:00:00,5462.5,5500.0,5400.0,5425.0,4288.4619140625,44661400.0
2016-10-12 00:00:00,5375.0,5512.5,5375.0,5500.0,4347.74951171875,29374000.0
2016-10-13 00:00:00,5512.5,5562.5,5437.5,5525.0,4367.51171875,37368600.0
2016-10-14 00:00:00,5525.0,5687.5,5512.5,5675.0,4486.0869140625,47128400.0
2016-10-17 00:00:00,5625.0,5725.0,5625.0,5687.5,4495.96875,33521000.0
2016-10-18 00:00:00,5725.0,5750.0,5700.0,5700.0,4505.84912109375,28454800.0
2016-10-19 00:00:00,5687.5,5725.0,5662.5,5687.5,4495.96875,25728400.0
2016-10-20 00:00:00,5700.0,5712.5,5650.0,5650.0,4466.32421875,26822200.0
2016-10-21 00:00:00,5700.0,5700.0,5612.5,5612.5,4436.68115234375,25189400.0
2016-10-24 00:00:00,5612.5,5687.5,5600.0,5600.0,4426.798828125,31725400.0
2016-10-25 00:00:00,5612.5,5650.0,5575.0,5587.5,4416.91845703125,36891200.0
2016-10-26 00:00:00,5512.5,5600.0,5412.5,5537.5,4377.3935546875,70990600.0
2016-10-27 00:00:00,5537.5,5687.5,5537.5,5662.5,4476.20556640625,34668200.0
2016-10-28 00:00:00,5700.0,5712.5,5662.5,5687.5,4495.96875,21755400.0
2016-10-31 00:00:00,5700.0,5825.0,5700.0,5737.5,4535.4931640625,66365400.0
2016-11-01 00:00:00,5737.5,5812.5,5712.5,5712.5,4515.73095703125,37035600.0
2016-11-02 00:00:00,5712.5,5775.0,5712.5,5750.0,4545.37451171875,36200800.0
2016-11-03 00:00:00,5725.0,5750.0,5575.0,5575.0,4407.037109375,45884400.0
2016-11-04 00:00:00,5500.0,5637.5,5475.0,5550.0,4387.2744140625,29366200.0
2016-11-07 00:00:00,5650.0,5700.0,5562.5,5687.5,4495.96875,34949400.0
2016-11-08 00:00:00,5725.0,5825.0,5712.5,5787.5,4575.01806640625,41031600.0
2016-11-09 00:00:00,5825.0,5950.0,5625.0,5675.0,4486.0869140625,57292800.0
2016-11-10 00:00:00,5800.0,5812.5,5712.5,5712.5,4515.73095703125,27385200.0
2016-11-11 00:00:00,5562.5,5587.5,5425.0,5425.0,4288.4619140625,100075600.0
2016-11-14 00:00:00,5350.0,5375.0,5025.0,5162.5,4080.955810546875,96965000.0
2016-11-15 00:00:00,5200.0,5337.5,5162.5,5275.0,4169.88671875,42468200.0
2016-11-16 00:00:00,5300.0,5475.0,5300.0,5412.5,4278.58056640625,25946400.0
2016-11-17 00:00:00,5437.5,5450.0,5337.5,5450.0,4308.22412109375,26122400.0
2016-11-18 00:00:00,5475.0,5475.0,5375.0,5462.5,4318.1064453125,21402600.0
2016-11-21 00:00:00,5350.0,5400.0,5337.5,5350.0,4229.1748046875,41338400.0
2016-11-22 00:00:00,5350.0,5462.5,5350.0,5462.5,4318.1064453125,35937000.0
2016-11-23 00:00:00,5387.5,5462.5,5350.0,5450.0,4308.22412109375,34578600.0
2016-11-24 00:00:00,5350.0,5362.5,5012.5,5050.0,3992.024658203125,115392000.0
2016-11-25 00:00:00,5087.5,5137.5,5012.5,5075.0,4011.786865234375,56497400.0
2016-11-28 00:00:00,5075.0,5087.5,5012.5,5075.0,4011.786865234375,55713000.0
2016-11-29 00:00:00,5075.0,5200.0,5075.0,5162.5,4080.955810546875,41518600.0
2016-11-30 00:00:00,5200.0,5312.5,5200.0,5250.0,4150.12451171875,78813200.0
2016-12-01 00:00:00,5250.0,5350.0,5250.0,5250.0,4150.12451171875,56418200.0
2016-12-02 00:00:00,5325.0,5387.5,5250.0,5350.0,4229.1748046875,37306400.0
2016-12-05 00:00:00,5300.0,5362.5,5300.0,5325.0,4209.412109375,21555600.0
2016-12-06 00:00:00,5400.0,5412.5,5287.5,5325.0,4209.412109375,47887000.0
2016-12-07 00:00:00,5325.0,5350.0,5312.5,5350.0,4229.1748046875,21146600.0
2016-12-08 00:00:00,5387.5,5475.0,5362.5,5475.0,4327.9873046875,31417800.0
2016-12-09 00:00:00,5400.0,5500.0,5400.0,5487.5,4337.8681640625,32367400.0
2016-12-13 00:00:00,5462.5,5462.5,5375.0,5412.5,4278.58056640625,26011600.0
2016-12-14 00:00:00,5437.5,5487.5,5400.0,5437.5,4298.34375,20126200.0
2016-12-15 00:00:00,5350.0,5425.0,5300.0,5400.0,4268.69970703125,27609200.0
2016-12-16 00:00:00,5400.0,5425.0,5375.0,5375.0,4248.9365234375,35022400.0
2016-12-19 00:00:00,5375.0,5450.0,5375.0,5412.5,4278.58056640625,11594400.0
2016-12-20 00:00:00,5375.0,5437.5,5375.0,5400.0,4268.69970703125,16760800.0
2016-12-21 00:00:00,5375.0,5412.5,5375.0,5375.0,4248.9365234375,23134400.0
2016-12-22 00:00:00,5375.0,5412.5,5350.0,5375.0,4248.9365234375,48561400.0
2016-12-23 00:00:00,5375.0,5475.0,5362.5,5387.5,4258.81884765625,27285000.0
2016-12-27 00:00:00,5387.5,5425.0,5375.0,5400.0,4268.69970703125,19325400.0
2016-12-28 00:00:00,5475.0,5575.0,5437.5,5575.0,4407.037109375,23728800.0
2016-12-29 00:00:00,5600.0,5787.5,5550.0,5787.5,4575.01806640625,38975600.0
2016-12-30 00:00:00,5787.5,5862.5,5675.0,5787.5,4575.01806640625,68069800.0
2017-01-02 00:00:00,5787.5,5787.5,5787.5,5787.5,4575.01806640625,0.0
2017-01-03 00:00:00,5787.5,5787.5,5600.0,5650.0,4466.32421875,25206000.0
2017-01-04 00:00:00,5650.0,5675.0,5562.5,5675.0,4486.0869140625,20555200.0
2017-01-05 00:00:00,5600.0,5662.5,5575.0,5625.0,4446.5615234375,33277200.0
2017-01-06 00:00:00,5675.0,5712.5,5637.5,5687.5,4495.96875,27168800.0
2017-01-09 00:00:00,5712.5,5712.5,5612.5,5637.5,4456.443359375,18174600.0
2017-01-10 00:00:00,5687.5,5700.0,5625.0,5700.0,4505.84912109375,12402400.0
2017-01-11 00:00:00,5712.5,5800.0,5687.5,5687.5,4495.96875,34363600.0
2017-01-12 00:00:00,5700.0,5737.5,5650.0,5650.0,4466.32421875,14568000.0
2017-01-13 00:00:00,5737.5,5737.5,5550.0,5550.0,4387.2744140625,28114400.0
2017-01-16 00:00:00,5625.0,5625.0,5450.0,5462.5,4318.1064453125,38814600.0
2017-01-17 00:00:00,5450.0,5512.5,5450.0,5462.5,4318.1064453125,31022600.0
2017-01-18 00:00:00,5500.0,5562.5,5475.0,5525.0,4367.51171875,47343600.0
2017-01-19 00:00:00,5550.0,5587.5,5500.0,5525.0,4367.51171875,36372000.0
2017-01-20 00:00:00,5525.0,5537.5,5475.0,5500.0,4347.74951171875,20003600.0
2017-01-23 00:00:00,5450.0,5525.0,5450.0,5487.5,4337.8681640625,8345400.0
2017-01-24 00:00:00,5500.0,5525.0,5475.0,5500.0,4347.74951171875,41637200.0
2017-01-25 00:00:00,5525.0,5525.0,5487.5,5500.0,4347.74951171875,38275000.0
2017-01-26 00:00:00,5475.0,5512.5,5450.0,5450.0,4308.22412109375,24723000.0
2017-01-27 00:00:00,5487.5,5512.5,5475.0,5487.5,4337.8681640625,12087400.0
2017-01-30 00:00:00,5525.0,5537.5,5487.5,5512.5,4357.630859375,17720200.0
2017-01-31 00:00:00,5450.0,5512.5,5450.0,5450.0,4308.22412109375,19027800.0
2017-02-01 00:00:00,5487.5,5512.5,5462.5,5487.5,4337.8681640625,58622800.0
2017-02-02 00:00:00,5487.5,5525.0,5475.0,5500.0,4347.74951171875,39805000.0
2017-02-03 00:00:00,5537.5,5550.0,5500.0,5537.5,4377.3935546875,55658000.0
2017-02-06 00:00:00,5575.0,5700.0,5575.0,5687.5,4495.96875,99007200.0
2017-02-07 00:00:00,5687.5,5725.0,5662.5,5700.0,4505.84912109375,58859400.0
2017-02-08 00:00:00,5675.0,5675.0,5587.5,5612.5,4436.68115234375,54827600.0
2017-02-09 00:00:00,5700.0,5787.5,5700.0,5737.5,4535.4931640625,48922000.0
2017-02-10 00:00:00,5800.0,5800.0,5675.0,5700.0,4505.84912109375,48270200.0
2017-02-13 00:00:00,5787.5,5800.0,5712.5,5725.0,4525.6123046875,40698600.0
2017-02-14 00:00:00,5725.0,5737.5,5675.0,5712.5,4515.73095703125,39872600.0
2017-02-15 00:00:00,5712.5,5712.5,5712.5,5712.5,4515.73095703125,0.0
2017-02-16 00:00:00,5650.0,5675.0,5450.0,5600.0,4426.798828125,103889000.0
2017-02-17 00:00:00,5600.0,5600.0,5500.0,5537.5,4377.3935546875,51612000.0
2017-02-20 00:00:00,5600.0,5637.5,5550.0,5637.5,4456.443359375,36095000.0
2017-02-21 00:00:00,5650.0,5650.0,5550.0,5575.0,4407.037109375,25004200.0
2017-02-22 00:00:00,5625.0,5650.0,5550.0,5650.0,4466.32421875,53118600.0
2017-02-23 00:00:00,5575.0,5637.5,5575.0,5575.0,4407.037109375,21926400.0
2017-02-24 00:00:00,5637.5,5637.5,5550.0,5550.0,4387.2744140625,29579000.0
2017-02-27 00:00:00,5587.5,5612.5,5587.5,5587.5,4416.91845703125,15198800.0
2017-02-28 00:00:00,5650.0,5700.0,5600.0,5650.0,4466.32421875,21722200.0
2017-03-01 00:00:00,5700.0,5700.0,5612.5,5675.0,4486.0869140625,45578200.0
2017-03-02 00:00:00,5687.5,5725.0,5662.5,5662.5,4476.20556640625,28741400.0
2017-03-03 00:00:00,5625.0,5687.5,5600.0,5675.0,4486.0869140625,14665800.0
2017-03-06 00:00:00,5675.0,5687.5,5612.5,5650.0,4466.32421875,21289200.0
2017-03-07 00:00:00,5600.0,5675.0,5600.0,5662.5,4476.20556640625,43411600.0
2017-03-08 00:00:00,5687.5,5700.0,5662.5,5662.5,4476.20556640625,16685600.0
2017-03-09 00:00:00,5687.5,5687.5,5625.0,5687.5,4495.96875,7149200.0
2017-03-10 00:00:00,5700.0,5700.0,5662.5,5700.0,4505.84912109375,11372400.0
2017-03-13 00:00:00,5600.0,5700.0,5600.0,5700.0,4505.84912109375,22957200.0
2017-03-14 00:00:00,5650.0,5725.0,5650.0,5712.5,4515.73095703125,16208400.0
2017-03-15 00:00:00,5750.0,5787.5,5687.5,5725.0,4525.6123046875,19391800.0
2017-03-16 00:00:00,5787.5,5825.0,5762.5,5787.5,4575.01806640625,62068400.0
2017-03-17 00:00:00,5825.0,5850.0,5775.0,5812.5,4594.7802734375,57905600.0
2017-03-20 00:00:00,5862.5,5950.0,5812.5,5887.5,4654.068359375,42059000.0
2017-03-21 00:00:00,5925.0,5950.0,5875.0,5900.0,4663.94921875,49325600.0
2017-03-22 00:00:00,5775.0,5912.5,5737.5,5887.5,4761.5126953125,68933200.0
2017-03-23 00:00:00,5925.0,6012.5,5925.0,5950.0,4812.0595703125,82475800.0
2017-03-24 00:00:00,5987.5,5987.5,5875.0,5950.0,4812.0595703125,50811200.0
2017-03-27 00:00:00,5850.0,5925.0,5850.0,5850.0,4731.18408203125,21688400.0
2017-03-29 00:00:00,5950.0,5950.0,5837.5,5887.5,4761.5126953125,27829000.0
2017-03-30 00:00:00,5887.5,5925.0,5812.5,5887.5,4761.5126953125,16080800.0
2017-03-31 00:00:00,5875.0,5887.5,5850.0,5850.0,4731.18408203125,31992800.0
2017-04-03 00:00:00,5900.0,5925.0,5800.0,5875.0,4751.40283203125,29482200.0
2017-04-04 00:00:00,5825.0,5975.0,5825.0,5875.0,4751.40283203125,38704400.0
2017-04-06 00:00:00,5950.0,6212.5,5912.5,6212.5,5024.3564453125,43707800.0
2017-04-07 00:00:00,6150.0,6212.5,6100.0,6100.0,4933.37255859375,39917800.0
2017-04-10 00:00:00,6112.5,6137.5,5975.0,6025.0,4872.71533203125,18318400.0
2017-04-11 00:00:00,6000.0,6000.0,5850.0,5875.0,4751.40283203125,21556600.0
2017-04-12 00:00:00,5837.5,5900.0,5837.5,5850.0,4731.18408203125,16280800.0
2017-04-13 00:00:00,5900.0,5925.0,5750.0,5825.0,4710.96630859375,28097200.0
2017-04-17 00:00:00,5850.0,5850.0,5762.5,5812.5,4700.85693359375,9576600.0
2017-04-18 00:00:00,5850.0,5925.0,5812.5,5875.0,4751.40283203125,44684000.0
2017-04-19 00:00:00,5875.0,5875.0,5875.0,5875.0,4751.40283203125,0.0
2017-04-20 00:00:00,5850.0,5875.0,5725.0,5762.5,4660.4189453125,40739200.0
2017-04-21 00:00:00,5787.5,5837.5,5700.0,5700.0,4609.87158203125,19164800.0
2017-04-25 00:00:00,5787.5,5850.0,5737.5,5775.0,4670.52783203125,74604000.0
2017-04-26 00:00:00,5850.0,6137.5,5850.0,5912.5,4781.7314453125,159925200.0
2017-04-27 00:00:00,5850.0,5925.0,5850.0,5862.5,4741.29443359375,53191000.0
2017-04-28 00:00:00,5837.5,5875.0,5825.0,5850.0,4731.18408203125,41873800.0
2017-05-02 00:00:00,5850.0,5862.5,5837.5,5837.5,4721.0751953125,41527200.0
2017-05-03 00:00:00,5825.0,5825.0,5750.0,5787.5,4680.63720703125,49909400.0
2017-05-04 00:00:00,5812.5,5912.5,5812.5,5850.0,4731.18408203125,67035000.0
2017-05-05 00:00:00,5875.0,6062.5,5875.0,5987.5,4842.38818359375,73424200.0
2017-05-08 00:00:00,6050.0,6137.5,6025.0,6025.0,4872.71533203125,75287600.0
2017-05-09 00:00:00,6025.0,6075.0,6000.0,6000.0,4852.49658203125,30491400.0
2017-05-10 00:00:00,6050.0,6050.0,5962.5,6012.5,4862.6064453125,39210200.0
2017-05-12 00:00:00,6087.5,6087.5,5975.0,6000.0,4852.49658203125,48632200.0
2017-05-15 00:00:00,6050.0,6062.5,5975.0,6062.5,4903.0439453125,22853000.0
2017-05-16 00:00:00,6062.5,6075.0,5975.0,5987.5,4842.38818359375,37959000.0
2017-05-17 00:00:00,5987.5,6025.0,5900.0,6000.0,4852.49658203125,42443600.0
2017-05-18 00:00:00,6000.0,6075.0,5925.0,6075.0,4913.1533203125,17782200.0
2017-05-19 00:00:00,6075.0,6637.5,5987.5,6450.0,5216.4345703125,56546600.0
2017-05-22 00:00:00,6600.0,6650.0,6200.0,6262.5,5064.79345703125,51414600.0
2017-05-23 00:00:00,6262.5,6287.5,6050.0,6125.0,4953.59130859375,36808200.0
2017-05-24 00:00:00,6025.0,6200.0,6000.0,6200.0,5014.24658203125,25251400.0
2017-05-26 00:00:00,6237.5,6250.0,6050.0,6075.0,4913.1533203125,28789000.0
2017-05-29 00:00:00,6150.0,6200.0,6075.0,6175.0,4994.0283203125,23285000.0
2017-05-30 00:00:00,6125.0,6237.5,6125.0,6212.5,5024.3564453125,20109200.0
2017-05-31 00:00:00,6250.0,6300.0,6175.0,6300.0,5095.12158203125,42621800.0
2017-06-01 00:00:00,6300.0,6300.0,6300.0,6300.0,5095.12158203125,0.0
2017-06-02 00:00:00,6425.0,6425.0,6250.0,6300.0,5095.12158203125,29914600.0
2017-06-05 00:00:00,6300.0,6387.5,6287.5,6337.5,5125.44970703125,23522800.0
2017-06-06 00:00:00,6287.5,6362.5,6187.5,6250.0,5054.6845703125,14360600.0
2017-06-07 00:00:00,6175.0,6250.0,6175.0,6200.0,5014.24658203125,24686000.0
2017-06-08 00:00:00,6175.0,6200.0,6100.0,6162.5,4983.91845703125,35601400.0
2017-06-09 00:00:00,6150.0,6225.0,6100.0,6112.5,4943.4814453125,16127000.0
2017-06-12 00:00:00,6137.5,6162.5,6112.5,6112.5,4943.4814453125,12860200.0
2017-06-13 00:00:00,6075.0,6212.5,6075.0,6125.0,4953.59130859375,16976200.0
2017-06-14 00:00:00,6162.5,6275.0,6150.0,6250.0,5054.6845703125,23601200.0
2017-06-15 00:00:00,6250.0,6375.0,6225.0,6250.0,5054.6845703125,46893400.0
2017-06-16 00:00:00,6225.0,6250.0,6162.5,6237.5,5044.57470703125,43756000.0
2017-06-19 00:00:00,6237.5,6262.5,6200.0,6237.5,5044.57470703125,15338800.0
2017-06-20 00:00:00,6225.0,6262.5,6137.5,6262.5,5064.79345703125,34844000.0
2017-06-21 00:00:00,6225.0,6350.0,6212.5,6350.0,5135.55908203125,97317200.0
2017-06-22 00:00:00,6350.0,6375.0,6275.0,6375.0,5155.7783203125,70322200.0
2017-06-23 00:00:00,6375.0,6375.0,6375.0,6375.0,5155.7783203125,0.0
2017-06-26 00:00:00,6375.0,6375.0,6375.0,6375.0,5155.7783203125,0.0
2017-06-27 00:00:00,6375.0,6375.0,6375.0,6375.0,5155.7783203125,0.0
2017-06-28 00:00:00,6375.0,6375.0,6375.0,6375.0,5155.7783203125,0.0
2017-06-29 00:00:00,6375.0,6375.0,6375.0,6375.0,5155.7783203125,0.0
2017-06-30 00:00:00,6375.0,6375.0,6375.0,6375.0,5155.7783203125,0.0
2017-07-03 00:00:00,6387.5,6750.0,6337.5,6750.0,5459.05908203125,58170200.0
2017-07-04 00:00:00,6662.5,6750.0,6600.0,6750.0,5459.05908203125,32792800.0
2017-07-05 00:00:00,6737.5,6737.5,6612.5,6662.5,5388.2939453125,78403600.0
2017-07-06 00:00:00,6662.5,6725.0,6650.0,6662.5,5388.2939453125,34256000.0
2017-07-07 00:00:00,6550.0,6687.5,6550.0,6625.0,5357.96484375,47198000.0
2017-07-10 00:00:00,6500.0,6650.0,6500.0,6550.0,5297.3095703125,22414000.0
2017-07-11 00:00:00,6500.0,6525.0,6437.5,6487.5,5246.76220703125,24711200.0
2017-07-12 00:00:00,6425.0,6625.0,6425.0,6612.5,5347.85595703125,16556200.0
2017-07-13 00:00:00,6650.0,6700.0,6525.0,6700.0,5418.62158203125,51436000.0
2017-07-14 00:00:00,6725.0,6775.0,6600.0,6775.0,5479.27734375,11773600.0
2017-07-17 00:00:00,6775.0,6787.5,6725.0,6787.5,5489.38720703125,14041600.0
2017-07-18 00:00:00,6750.0,6762.5,6712.5,6762.5,5469.16845703125,8555200.0
2017-07-19 00:00:00,6787.5,6787.5,6625.0,6662.5,5388.2939453125,23991200.0
2017-07-20 00:00:00,6662.5,6750.0,6650.0,6750.0,5459.05908203125,15778400.0
2017-07-21 00:00:00,6662.5,6750.0,6525.0,6525.0,5277.09033203125,31478400.0
2017-07-24 00:00:00,6512.5,6637.5,6500.0,6637.5,5368.0751953125,34314800.0
2017-07-25 00:00:00,6550.0,6675.0,6550.0,6675.0,5398.40283203125,28378600.0
2017-07-26 00:00:00,6600.0,6725.0,6600.0,6675.0,5398.40283203125,57037800.0
2017-07-27 00:00:00,6675.0,6725.0,6650.0,6687.5,5408.5126953125,37365800.0
2017-07-28 00:00:00,6725.0,6725.0,6612.5,6687.5,5408.5126953125,43696400.0
2017-07-31 00:00:00,6700.0,6825.0,6650.0,6825.0,5519.71533203125,42708800.0
2017-08-01 00:00:00,6837.5,6837.5,6700.0,6700.0,5418.62158203125,14989600.0
2017-08-02 00:00:00,6637.5,6750.0,6625.0,6637.5,5368.0751953125,32649800.0
2017-08-03 00:00:00,6600.0,6650.0,6550.0,6562.5,5307.4189453125,37687600.0
2017-08-04 00:00:00,6525.0,6662.5,6525.0,6537.5,5287.19970703125,31384800.0
2017-08-07 00:00:00,6525.0,6612.5,6525.0,6587.5,5327.6376953125,35883400.0
2017-08-08 00:00:00,6587.5,6712.5,6575.0,6712.5,5428.73095703125,29032800.0
2017-08-09 00:00:00,6725.0,6750.0,6625.0,6700.0,5418.62158203125,24729400.0
2017-08-10 00:00:00,6750.0,6750.0,6637.5,6662.5,5388.2939453125,20743200.0
2017-08-11 00:00:00,6625.0,6650.0,6575.0,6600.0,5337.74609375,55524600.0
2017-08-14 00:00:00,6600.0,6650.0,6600.0,6625.0,5357.96484375,38975800.0
2017-08-15 00:00:00,6662.5,6662.5,6637.5,6650.0,5378.18408203125,23604400.0
2017-08-16 00:00:00,6662.5,6662.5,6625.0,6662.5,5388.2939453125,20168600.0
2017-08-17 00:00:00,6662.5,6662.5,6662.5,6662.5,5388.2939453125,0.0
2017-08-18 00:00:00,6600.0,6600.0,6537.5,6550.0,5297.3095703125,71707200.0
2017-08-21 00:00:00,6525.0,6625.0,6525.0,6600.0,5337.74609375,28366400.0
2017-08-22 00:00:00,6650.0,6650.0,6625.0,6625.0,5357.96484375,18540200.0
2017-08-23 00:00:00,6675.0,6687.5,6600.0,6637.5,5368.0751953125,23085600.0
2017-08-24 00:00:00,6650.0,6650.0,6600.0,6600.0,5337.74609375,42355800.0
2017-08-25 00:00:00,6675.0,6675.0,6587.5,6587.5,5327.6376953125,22513200.0
2017-08-28 00:00:00,6625.0,6637.5,6600.0,6612.5,5347.85595703125,7703800.0
2017-08-29 00:00:00,6587.5,6612.5,6550.0,6550.0,5297.3095703125,41693200.0
2017-08-30 00:00:00,6550.0,6587.5,6537.5,6550.0,5297.3095703125,24114200.0
2017-08-31 00:00:00,6537.5,6587.5,6537.5,6550.0,5297.3095703125,34550400.0
2017-09-01 00:00:00,6550.0,6550.0,6550.0,6550.0,5297.3095703125,0.0
2017-09-04 00:00:00,6525.0,6562.5,6487.5,6525.0,5277.09033203125,34634200.0
2017-09-05 00:00:00,6500.0,6537.5,6437.5,6537.5,5287.19970703125,26711600.0
2017-09-06 00:00:00,6450.0,6512.5,6400.0,6475.0,5236.65283203125,63184200.0
2017-09-07 00:00:00,6525.0,6525.0,6450.0,6512.5,5266.98095703125,22772200.0
2017-09-08 00:00:00,6537.5,6662.5,6500.0,6637.5,5368.0751953125,46394000.0
2017-09-11 00:00:00,6637.5,6650.0,6600.0,6600.0,5337.74609375,25523200.0
2017-09-12 00:00:00,6650.0,6662.5,6587.5,6600.0,5337.74609375,51482000.0
2017-09-13 00:00:00,6700.0,6700.0,6550.0,6575.0,5317.5283203125,11134900.0
2017-09-14 00:00:00,6625.0,6650.0,6550.0,6550.0,5297.3095703125,16193500.0
2017-09-15 00:00:00,6550.0,6675.0,6525.0,6625.0,5357.96484375,48288500.0
2017-09-18 00:00:00,6550.0,6625.0,6500.0,6575.0,5317.5283203125,15601500.0
2017-09-19 00:00:00,6600.0,6625.0,6525.0,6600.0,5337.74609375,32813800.0
2017-09-20 00:00:00,6575.0,6625.0,6550.0,6600.0,5337.74609375,76154100.0
2017-09-21 00:00:00,6600.0,6600.0,6600.0,6600.0,5337.74609375,0.0
2017-09-22 00:00:00,6600.0,6650.0,6550.0,6600.0,5337.74609375,44165800.0
2017-09-25 00:00:00,6600.0,6650.0,6550.0,6575.0,5317.5283203125,27522900.0
2017-09-26 00:00:00,6600.0,6600.0,6550.0,6550.0,5297.3095703125,47042700.0
2017-09-27 00:00:00,6575.0,6600.0,6525.0,6600.0,5337.74609375,60907100.0
2017-09-28 00:00:00,6600.0,6625.0,6575.0,6575.0,5317.5283203125,28024800.0
2017-09-29 00:00:00,6575.0,6775.0,6575.0,6725.0,5438.84033203125,87859600.0
2017-10-02 00:00:00,6725.0,6750.0,6625.0,6700.0,5418.62158203125,20795400.0
2017-10-03 00:00:00,6700.0,6750.0,6650.0,6700.0,5418.62158203125,29826700.0
2017-10-04 00:00:00,6725.0,6725.0,6650.0,6650.0,5378.18408203125,21820900.0
2017-10-05 00:00:00,6675.0,6700.0,6575.0,6600.0,5337.74609375,38959000.0
2017-10-06 00:00:00,6600.0,6625.0,6575.0,6600.0,5337.74609375,11235600.0
2017-10-09 00:00:00,6650.0,6650.0,6575.0,6600.0,5337.74609375,10514300.0
2017-10-10 00:00:00,6650.0,6725.0,6600.0,6700.0,5418.62158203125,26580600.0
2017-10-11 00:00:00,6725.0,6775.0,6675.0,6725.0,5438.84033203125,58794200.0
2017-10-12 00:00:00,6750.0,6875.0,6675.0,6825.0,5519.71533203125,83789200.0
2017-10-13 00:00:00,6850.0,7000.0,6775.0,6775.0,5479.27734375,49330500.0
2017-10-16 00:00:00,6875.0,7125.0,6875.0,6925.0,5600.58984375,88646000.0
2017-10-17 00:00:00,7075.0,7075.0,6950.0,7025.0,5681.46533203125,56477500.0
2017-10-18 00:00:00,7100.0,7100.0,7025.0,7075.0,5721.90234375,76227200.0
2017-10-19 00:00:00,7075.0,7075.0,6925.0,6975.0,5641.02783203125,39439200.0
2017-10-20 00:00:00,6975.0,7125.0,6950.0,7100.0,5742.1220703125,27778600.0
2017-10-23 00:00:00,7075.0,7100.0,6900.0,6950.0,5620.80908203125,32954300.0
2017-10-24 00:00:00,6900.0,7000.0,6825.0,6825.0,5519.71533203125,22491100.0
2017-10-25 00:00:00,6950.0,7050.0,6950.0,7000.0,5661.24658203125,83341700.0
2017-10-26 00:00:00,7050.0,7100.0,6975.0,7025.0,5681.46533203125,45577600.0
2017-10-27 00:00:00,7000.0,7125.0,6950.0,6950.0,5620.80908203125,31682200.0
2017-10-30 00:00:00,7100.0,7125.0,6975.0,7075.0,5721.90234375,53521500.0
2017-10-31 00:00:00,7125.0,7150.0,7000.0,7050.0,5701.68408203125,39465200.0
2017-11-01 00:00:00,7100.0,7100.0,7025.0,7100.0,5742.1220703125,21655200.0
2017-11-02 00:00:00,7150.0,7425.0,7125.0,7275.0,5883.65283203125,34312900.0
2017-11-03 00:00:00,7350.0,7375.0,7125.0,7250.0,5863.43408203125,39365100.0
2017-11-06 00:00:00,7150.0,7350.0,7150.0,7225.0,5843.21484375,29775900.0
2017-11-07 00:00:00,7225.0,7275.0,7075.0,7125.0,5762.34033203125,28240200.0
2017-11-08 00:00:00,7150.0,7200.0,7100.0,7175.0,5802.77783203125,40298800.0
2017-11-09 00:00:00,7175.0,7200.0,7075.0,7075.0,5721.90234375,85485900.0
2017-11-10 00:00:00,7100.0,7125.0,7025.0,7050.0,5701.68408203125,42055600.0
2017-11-13 00:00:00,7100.0,7100.0,6950.0,7050.0,5701.68408203125,16854500.0
2017-11-14 00:00:00,7000.0,7100.0,6950.0,6950.0,5620.80908203125,29667000.0
2017-11-15 00:00:00,7050.0,7050.0,6925.0,6975.0,5641.02783203125,40730600.0
2017-11-16 00:00:00,6925.0,7125.0,6925.0,7100.0,5742.1220703125,39510700.0
2017-11-17 00:00:00,7175.0,7400.0,7125.0,7325.0,5924.08984375,48289100.0
2017-11-20 00:00:00,7375.0,7475.0,7300.0,7425.0,6004.96484375,26705000.0
2017-11-21 00:00:00,7450.0,7450.0,7325.0,7400.0,5984.74658203125,95858400.0
2017-11-22 00:00:00,7500.0,7600.0,7375.0,7375.0,5964.52734375,36329800.0
2017-11-23 00:00:00,7525.0,7525.0,7375.0,7450.0,6025.18408203125,27869800.0
