Date,Open,High,Low,Close,Adj Close,Volume
2012-08-28 00:00:00,3375.0,3425.0,3325.0,3375.0,2781.322509765625,15527000.0
2012-08-29 00:00:00,3250.0,3400.0,3250.0,3250.0,2678.310546875,8220000.0
2012-08-30 00:00:00,3200.0,3275.0,3200.0,3200.0,2637.10546875,6313000.0
2012-08-31 00:00:00,3275.0,3300.0,3200.0,3275.0,2698.912841796875,3941000.0
2012-09-03 00:00:00,3275.0,3325.0,3200.0,3275.0,2698.912841796875,9718000.0
2012-09-04 00:00:00,3275.0,3300.0,3250.0,3275.0,2698.912841796875,4750000.0
2012-09-05 00:00:00,3225.0,3275.0,3225.0,3225.0,2657.708251953125,2482000.0
2012-09-06 00:00:00,3200.0,3250.0,3175.0,3200.0,2637.10546875,6120000.0
2012-09-07 00:00:00,3150.0,3250.0,3150.0,3150.0,2595.90087890625,4342000.0
2012-09-10 00:00:00,3150.0,3175.0,3100.0,3150.0,2595.90087890625,5514000.0
2012-09-11 00:00:00,3175.0,3175.0,3125.0,3175.0,2616.50341796875,3484000.0
2012-09-12 00:00:00,3200.0,3225.0,3175.0,3200.0,2637.10546875,3323000.0
2012-09-13 00:00:00,3150.0,3225.0,3150.0,3150.0,2595.90087890625,8951000.0
2012-09-14 00:00:00,3200.0,3225.0,3150.0,3200.0,2637.10546875,7583000.0
2012-09-17 00:00:00,3150.0,3225.0,3125.0,3150.0,2595.90087890625,13890000.0
2012-09-18 00:00:00,3125.0,3175.0,3075.0,3125.0,2575.29833984375,6203000.0
2012-09-19 00:00:00,3200.0,3200.0,3125.0,3200.0,2637.10546875,4086000.0
2012-09-20 00:00:00,3175.0,3225.0,3150.0,3175.0,2616.50341796875,14720000.0
2012-09-21 00:00:00,3225.0,3225.0,3175.0,3225.0,2657.708251953125,3585000.0
2012-09-24 00:00:00,3175.0,3250.0,3175.0,3175.0,2616.50341796875,2932000.0
2012-09-25 00:00:00,3200.0,3250.0,3175.0,3200.0,2637.10546875,3944000.0
2012-09-26 00:00:00,3175.0,3175.0,3125.0,3175.0,2616.50341796875,5723000.0
2012-09-27 00:00:00,3175.0,3225.0,3125.0,3175.0,2616.50341796875,1923000.0
2012-09-28 00:00:00,3175.0,3225.0,3150.0,3175.0,2616.50341796875,3936000.0
2012-10-01 00:00:00,3200.0,3225.0,3150.0,3200.0,2637.10546875,6050000.0
2012-10-02 00:00:00,3300.0,3300.0,3200.0,3300.0,2719.515380859375,14640000.0
2012-10-03 00:00:00,3300.0,3325.0,3250.0,3300.0,2719.515380859375,7151000.0
2012-10-04 00:00:00,3325.0,3350.0,3300.0,3325.0,2740.117431640625,7318000.0
2012-10-05 00:00:00,3450.0,3475.0,3375.0,3450.0,2843.1298828125,13449000.0
2012-10-08 00:00:00,3475.0,3550.0,3400.0,3475.0,2863.732666015625,24044000.0
2012-10-09 00:00:00,3400.0,3525.0,3375.0,3400.0,2801.9248046875,7065000.0
2012-10-10 00:00:00,3500.0,3500.0,3350.0,3500.0,2884.334716796875,11137000.0
2012-10-11 00:00:00,3675.0,3675.0,3475.0,3675.0,3028.551025390625,10508000.0
2012-10-12 00:00:00,3775.0,3800.0,3650.0,3775.0,3110.96044921875,10353000.0
2012-10-15 00:00:00,3800.0,3875.0,3700.0,3800.0,3131.56298828125,13919000.0
2012-10-16 00:00:00,3725.0,3800.0,3650.0,3725.0,3069.756103515625,9941000.0
2012-10-17 00:00:00,3725.0,3750.0,3675.0,3725.0,3069.756103515625,3301000.0
2012-10-18 00:00:00,3700.0,3825.0,3700.0,3700.0,3049.153076171875,9757000.0
2012-10-19 00:00:00,3625.0,3750.0,3600.0,3625.0,2987.34619140625,7216000.0
2012-10-22 00:00:00,3550.0,3625.0,3550.0,3550.0,2925.539306640625,6630000.0
2012-10-23 00:00:00,3550.0,3600.0,3525.0,3550.0,2925.539306640625,10493000.0
2012-10-24 00:00:00,3475.0,3575.0,3475.0,3475.0,2863.732666015625,11288000.0
2012-10-25 00:00:00,3625.0,3625.0,3475.0,3625.0,2987.34619140625,8826000.0
2012-10-29 00:00:00,3625.0,3625.0,3575.0,3625.0,2987.34619140625,5086000.0
2012-10-30 00:00:00,3675.0,3675.0,3600.0,3675.0,3028.551025390625,3203000.0
2012-10-31 00:00:00,3575.0,3650.0,3550.0,3575.0,2946.1416015625,8374000.0
2012-11-01 00:00:00,3550.0,3600.0,3500.0,3550.0,2925.539306640625,10750000.0
2012-11-02 00:00:00,3525.0,3575.0,3500.0,3525.0,2904.93701171875,5796000.0
2012-11-05 00:00:00,3500.0,3600.0,3450.0,3500.0,2884.334716796875,17379000.0
2012-11-06 00:00:00,3650.0,3650.0,3450.0,3650.0,3007.94873046875,7582000.0
2012-11-07 00:00:00,3625.0,3625.0,3550.0,3625.0,2987.34619140625,9593000.0
2012-11-08 00:00:00,3650.0,3650.0,3550.0,3650.0,3007.94873046875,4380000.0
2012-11-09 00:00:00,3625.0,3650.0,3550.0,3625.0,2987.34619140625,1958000.0
2012-11-12 00:00:00,3625.0,3650.0,3600.0,3625.0,2987.34619140625,1022000.0
2012-11-13 00:00:00,3600.0,3650.0,3600.0,3600.0,2966.74365234375,2790000.0
2012-11-14 00:00:00,3650.0,3650.0,3600.0,3650.0,3007.94873046875,8907000.0
2012-11-19 00:00:00,3600.0,3600.0,3550.0,3600.0,2966.74365234375,2175000.0
2012-11-20 00:00:00,3575.0,3650.0,3575.0,3575.0,2946.1416015625,2141000.0
2012-11-21 00:00:00,3600.0,3600.0,3550.0,3600.0,2966.74365234375,2087000.0
2012-11-22 00:00:00,3725.0,3750.0,3550.0,3725.0,3069.756103515625,16313000.0
2012-11-23 00:00:00,3725.0,3775.0,3700.0,3725.0,3069.756103515625,8635000.0
2012-11-26 00:00:00,3725.0,3750.0,3675.0,3725.0,3069.756103515625,868000.0
2012-11-27 00:00:00,3675.0,3725.0,3675.0,3675.0,3028.551025390625,3434000.0
2012-11-28 00:00:00,3650.0,3700.0,3600.0,3650.0,3007.94873046875,7175000.0
2012-11-29 00:00:00,3700.0,3700.0,3675.0,3700.0,3049.153076171875,5555000.0
2012-11-30 00:00:00,3700.0,3725.0,3675.0,3700.0,3049.153076171875,1898000.0
2012-12-03 00:00:00,3725.0,3750.0,3650.0,3725.0,3069.756103515625,7071000.0
2012-12-04 00:00:00,3800.0,3800.0,3725.0,3800.0,3131.56298828125,15722000.0
2012-12-05 00:00:00,3875.0,3925.0,3775.0,3875.0,3193.370361328125,7909000.0
2012-12-06 00:00:00,4100.0,4150.0,3875.0,4100.0,3378.79150390625,5847000.0
2012-12-07 00:00:00,3975.0,4100.0,3925.0,3975.0,3275.779541015625,4734000.0
2012-12-10 00:00:00,3900.0,4000.0,3875.0,3900.0,3213.972412109375,7915000.0
2012-12-11 00:00:00,3950.0,4000.0,3875.0,3950.0,3255.17724609375,8243000.0
2012-12-12 00:00:00,3950.0,3975.0,3875.0,3950.0,3255.17724609375,4862000.0
2012-12-13 00:00:00,3900.0,3950.0,3900.0,3900.0,3213.972412109375,4237000.0
2012-12-14 00:00:00,3900.0,3925.0,3875.0,3900.0,3213.972412109375,3150000.0
2012-12-17 00:00:00,3925.0,3975.0,3875.0,3925.0,3234.574951171875,9073000.0
2012-12-18 00:00:00,3900.0,3925.0,3875.0,3900.0,3213.972412109375,5584000.0
2012-12-19 00:00:00,3825.0,3925.0,3750.0,3825.0,3152.165283203125,2226000.0
2012-12-20 00:00:00,3750.0,3825.0,3725.0,3750.0,3090.3583984375,4449000.0
2012-12-21 00:00:00,4025.0,4050.0,3750.0,4025.0,3316.984619140625,6380000.0
2012-12-26 00:00:00,4000.0,4050.0,3975.0,4000.0,3296.38232421875,6.0
2012-12-27 00:00:00,4050.0,4100.0,4000.0,4050.0,3337.587158203125,10789000.0
2012-12-28 00:00:00,3900.0,4100.0,3900.0,3900.0,3213.972412109375,5635000.0
2013-01-02 00:00:00,4000.0,4000.0,3900.0,4000.0,3296.38232421875,3536000.0
2013-01-03 00:00:00,4000.0,4350.0,4000.0,4000.0,3296.38232421875,8788000.0
2013-01-04 00:00:00,4000.0,4000.0,3950.0,4000.0,3296.38232421875,3365000.0
2013-01-07 00:00:00,3975.0,4050.0,3975.0,3975.0,3275.779541015625,7740000.0
2013-01-08 00:00:00,4050.0,4075.0,3975.0,4050.0,3337.587158203125,5068000.0
2013-01-09 00:00:00,3950.0,4050.0,3950.0,3950.0,3255.17724609375,3649000.0
2013-01-10 00:00:00,3875.0,3975.0,3875.0,3875.0,3193.370361328125,4046000.0
2013-01-11 00:00:00,3875.0,3950.0,3800.0,3875.0,3193.370361328125,5261000.0
2013-01-14 00:00:00,3975.0,3975.0,3875.0,3975.0,3275.779541015625,1031000.0
2013-01-15 00:00:00,4000.0,4000.0,3925.0,4000.0,3296.38232421875,3384000.0
2013-01-16 00:00:00,3950.0,4000.0,3925.0,3950.0,3255.17724609375,2312000.0
2013-01-17 00:00:00,3975.0,3975.0,3925.0,3975.0,3275.779541015625,5130000.0
2013-01-18 00:00:00,3975.0,3975.0,3925.0,3975.0,3275.779541015625,5487000.0
2013-01-21 00:00:00,3950.0,3975.0,3925.0,3950.0,3255.17724609375,3923000.0
2013-01-22 00:00:00,3950.0,3950.0,3950.0,3950.0,3255.17724609375,0.0
2013-01-23 00:00:00,4025.0,4025.0,3975.0,4025.0,3316.984619140625,5181000.0
2013-01-25 00:00:00,4050.0,4075.0,3975.0,4050.0,3337.587158203125,7339000.0
2013-01-28 00:00:00,4025.0,4075.0,4000.0,4025.0,3316.984619140625,8308000.0
2013-01-29 00:00:00,4025.0,4075.0,4025.0,4025.0,3316.984619140625,8332000.0
2013-01-30 00:00:00,4000.0,4075.0,3975.0,4000.0,3296.38232421875,7147000.0
2013-01-31 00:00:00,4000.0,4025.0,3950.0,4000.0,3296.38232421875,5654000.0
2013-02-01 00:00:00,4050.0,4050.0,3975.0,4050.0,3337.587158203125,6668000.0
2013-02-04 00:00:00,4050.0,4050.0,3975.0,4050.0,3337.587158203125,5543000.0
2013-02-05 00:00:00,4050.0,4075.0,3975.0,4050.0,3337.587158203125,4075000.0
2013-02-06 00:00:00,4025.0,4075.0,4025.0,4025.0,3316.984619140625,4301000.0
2013-02-07 00:00:00,4025.0,4075.0,4000.0,4025.0,3316.984619140625,4379000.0
2013-02-08 00:00:00,4000.0,4050.0,4000.0,4000.0,3296.38232421875,2649000.0
2013-02-11 00:00:00,3975.0,4075.0,3975.0,3975.0,3275.779541015625,2911000.0
2013-02-12 00:00:00,4000.0,4050.0,3975.0,4000.0,3296.38232421875,7279000.0
2013-02-13 00:00:00,4000.0,4075.0,4000.0,4000.0,3296.38232421875,6441000.0
2013-02-14 00:00:00,4000.0,4025.0,3950.0,4000.0,3296.38232421875,9908000.0
2013-02-15 00:00:00,4000.0,4050.0,3975.0,4000.0,3296.38232421875,2346000.0
2013-02-18 00:00:00,4000.0,4050.0,3975.0,4000.0,3296.38232421875,7454000.0
2013-02-19 00:00:00,4000.0,4025.0,3975.0,4000.0,3296.38232421875,6772000.0
2013-02-20 00:00:00,4000.0,4050.0,3975.0,4000.0,3296.38232421875,9833000.0
2013-02-21 00:00:00,4000.0,4025.0,3975.0,4000.0,3296.38232421875,7551000.0
2013-02-22 00:00:00,4050.0,4050.0,4025.0,4050.0,3337.587158203125,4994000.0
2013-02-25 00:00:00,4150.0,4200.0,4050.0,4150.0,3419.996337890625,19150000.0
2013-02-26 00:00:00,4200.0,4300.0,4150.0,4200.0,3461.201416015625,9547000.0
2013-02-27 00:00:00,4275.0,4325.0,4200.0,4275.0,3523.0087890625,12648000.0
2013-02-28 00:00:00,4250.0,4325.0,4250.0,4250.0,3502.406005859375,5666000.0
2013-03-01 00:00:00,4275.0,4425.0,4275.0,4275.0,3523.0087890625,10027000.0
2013-03-04 00:00:00,4125.0,4300.0,4100.0,4125.0,3399.39404296875,11082000.0
2013-03-05 00:00:00,4325.0,4350.0,4150.0,4325.0,3564.213623046875,12183000.0
2013-03-06 00:00:00,4475.0,4525.0,4300.0,4475.0,3687.827392578125,12647000.0
2013-03-07 00:00:00,4550.0,4650.0,4475.0,4550.0,3749.635009765625,5432000.0
2013-03-08 00:00:00,4625.0,4625.0,4375.0,4625.0,3811.442138671875,2840000.0
2013-03-11 00:00:00,4475.0,4625.0,4450.0,4475.0,3687.827392578125,4241000.0
2013-03-13 00:00:00,4475.0,4575.0,4475.0,4475.0,3687.827392578125,8333000.0
2013-03-14 00:00:00,4475.0,4550.0,4450.0,4500.0,3708.43017578125,7571000.0
2013-03-15 00:00:00,4550.0,4625.0,4475.0,4625.0,3811.442138671875,13539000.0
2013-03-18 00:00:00,4600.0,4600.0,4475.0,4525.0,3729.03271484375,7622000.0
2013-03-19 00:00:00,4525.0,4550.0,4475.0,4525.0,3729.03271484375,9904000.0
2013-03-20 00:00:00,4500.0,4525.0,4350.0,4375.0,3605.417724609375,18480000.0
2013-03-21 00:00:00,4400.0,4500.0,4375.0,4425.0,3646.622802734375,17817000.0
2013-03-22 00:00:00,4425.0,4575.0,4200.0,4200.0,3461.201416015625,6.0
2013-03-25 00:00:00,4325.0,4525.0,4275.0,4525.0,3729.03271484375,9101000.0
2013-03-26 00:00:00,4550.0,4600.0,4450.0,4575.0,3770.23779296875,7933000.0
2013-03-27 00:00:00,4600.0,4950.0,4575.0,4750.0,3914.453857421875,18559000.0
2013-03-28 00:00:00,4700.0,4825.0,4700.0,4800.0,3955.6591796875,6751000.0
2013-04-01 00:00:00,4850.0,4950.0,4825.0,4950.0,4079.27294921875,9859000.0
2013-04-02 00:00:00,4900.0,4975.0,4750.0,4900.0,4038.06787109375,5677000.0
2013-04-03 00:00:00,4950.0,5375.0,4875.0,5300.0,4367.70654296875,4.0
2013-04-04 00:00:00,5200.0,5300.0,5000.0,5000.0,4120.4775390625,15257000.0
2013-04-05 00:00:00,5125.0,5300.0,5100.0,5200.0,4285.29638671875,9977000.0
2013-04-08 00:00:00,5200.0,5300.0,4975.0,5100.0,4202.88720703125,11932000.0
2013-04-09 00:00:00,5100.0,5150.0,5000.0,5025.0,4141.080078125,4508000.0
2013-04-10 00:00:00,5000.0,5225.0,4975.0,5125.0,4223.4892578125,8002000.0
2013-04-11 00:00:00,5125.0,5125.0,5000.0,5025.0,4141.080078125,4551000.0
2013-04-12 00:00:00,5100.0,5100.0,5000.0,5100.0,4202.88720703125,7479000.0
2013-04-15 00:00:00,5000.0,5100.0,5000.0,5050.0,4161.681640625,7610000.0
2013-04-16 00:00:00,5100.0,5100.0,5000.0,5075.0,4182.28515625,3132000.0
2013-04-17 00:00:00,5100.0,5125.0,5050.0,5125.0,4223.4892578125,5715000.0
2013-04-18 00:00:00,5150.0,5300.0,5125.0,5275.0,4347.10400390625,12232000.0
2013-04-19 00:00:00,5300.0,5375.0,5250.0,5325.0,4388.30908203125,8709000.0
2013-04-22 00:00:00,5300.0,5375.0,5275.0,5300.0,4367.70654296875,8727000.0
2013-04-23 00:00:00,5350.0,5450.0,5275.0,5450.0,4491.3212890625,6.0
2013-04-24 00:00:00,5425.0,5625.0,5375.0,5625.0,4635.53759765625,8829000.0
2013-04-25 00:00:00,5600.0,5850.0,5525.0,5825.0,4800.35595703125,7016000.0
2013-04-26 00:00:00,5750.0,5825.0,5675.0,5700.0,4697.3447265625,10252000.0
2013-04-29 00:00:00,5400.0,5650.0,5400.0,5650.0,4656.13916015625,8002000.0
2013-04-30 00:00:00,5550.0,5750.0,5550.0,5725.0,4717.947265625,7740000.0
2013-05-01 00:00:00,5750.0,5975.0,5750.0,5925.0,4882.76611328125,4574000.0
2013-05-02 00:00:00,6025.0,6150.0,5875.0,6050.0,4985.7783203125,11243000.0
2013-05-03 00:00:00,6200.0,6200.0,5800.0,6000.0,4944.5732421875,9133000.0
2013-05-06 00:00:00,5950.0,6125.0,5900.0,6000.0,4944.5732421875,7244000.0
2013-05-07 00:00:00,6050.0,6225.0,6000.0,6075.0,5006.38134765625,9502000.0
2013-05-08 00:00:00,6200.0,6200.0,5925.0,5975.0,4923.97119140625,8006000.0
2013-05-10 00:00:00,6100.0,6100.0,5850.0,5850.0,4820.95947265625,9748000.0
2013-05-13 00:00:00,5850.0,6075.0,5850.0,5875.0,4841.560546875,13190000.0
2013-05-14 00:00:00,6000.0,6025.0,5925.0,5950.0,4903.369140625,9055000.0
2013-05-15 00:00:00,5900.0,6025.0,5900.0,6000.0,4944.5732421875,8095000.0
2013-05-16 00:00:00,6000.0,6350.0,5950.0,6200.0,5109.3916015625,31958000.0
2013-05-17 00:00:00,6250.0,6475.0,6225.0,6350.0,5233.0068359375,12848000.0
2013-05-20 00:00:00,6375.0,6400.0,6250.0,6375.0,5253.60888671875,9845000.0
2013-05-21 00:00:00,6375.0,6375.0,6250.0,6250.0,5150.5966796875,10847000.0
2013-05-22 00:00:00,6250.0,6450.0,6250.0,6275.0,5171.19921875,13654000.0
2013-05-23 00:00:00,6225.0,6350.0,5950.0,6200.0,5109.3916015625,8471000.0
2013-05-24 00:00:00,6300.0,6350.0,6250.0,6300.0,5191.8017578125,4999000.0
2013-05-27 00:00:00,6175.0,6300.0,6150.0,6275.0,5171.19921875,7038000.0
2013-05-28 00:00:00,6275.0,6350.0,6150.0,6350.0,5233.0068359375,7725000.0
2013-05-29 00:00:00,6350.0,6350.0,6150.0,6325.0,5212.404296875,21225000.0
2013-05-30 00:00:00,6325.0,6375.0,6175.0,6375.0,5253.60888671875,13670000.0
2013-05-31 00:00:00,6375.0,6700.0,6300.0,6550.0,5397.82568359375,112048000.0
2013-06-03 00:00:00,6500.0,6500.0,6150.0,6300.0,5191.8017578125,22824000.0
2013-06-04 00:00:00,6325.0,6450.0,6175.0,6450.0,5315.41650390625,14435000.0
2013-06-05 00:00:00,6500.0,6500.0,6225.0,6350.0,5233.0068359375,8146000.0
2013-06-07 00:00:00,6350.0,6350.0,5950.0,5950.0,4903.369140625,6.0
2013-06-10 00:00:00,6000.0,6050.0,5525.0,5700.0,4697.3447265625,6.0
2013-06-11 00:00:00,5925.0,5950.0,5300.0,5550.0,4573.73046875,6.0
2013-06-12 00:00:00,5575.0,5575.0,5350.0,5450.0,4491.3212890625,12070000.0
2013-06-13 00:00:00,5400.0,5550.0,5300.0,5350.0,4408.91162109375,6531000.0
2013-06-14 00:00:00,5550.0,6025.0,5325.0,5400.0,4450.1162109375,17313000.0
2013-06-17 00:00:00,5375.0,5400.0,5350.0,5400.0,4450.1162109375,5104000.0
2013-06-18 00:00:00,5400.0,5500.0,5375.0,5425.0,4470.71826171875,7143000.0
2013-06-19 00:00:00,5500.0,5550.0,5400.0,5500.0,4532.525390625,7344000.0
2013-06-20 00:00:00,5425.0,5425.0,5325.0,5375.0,4429.51318359375,6842000.0
2013-06-21 00:00:00,5350.0,5750.0,5100.0,5250.0,4326.501953125,16361000.0
2013-06-24 00:00:00,5325.0,5375.0,5150.0,5375.0,4429.51318359375,4180000.0
2013-06-25 00:00:00,5325.0,5375.0,4925.0,5175.0,4264.69482421875,10093000.0
2013-06-26 00:00:00,5250.0,5500.0,5250.0,5500.0,4532.525390625,11272000.0
2013-06-27 00:00:00,5750.0,5750.0,5575.0,5675.0,4676.7421875,8086000.0
2013-06-28 00:00:00,5700.0,6100.0,5675.0,6100.0,5026.98291015625,6.0
2013-07-01 00:00:00,6250.0,6250.0,5875.0,6075.0,5006.38134765625,4188000.0
2013-07-02 00:00:00,6075.0,6075.0,5725.0,5875.0,4841.560546875,7169000.0
2013-07-03 00:00:00,5950.0,5950.0,5475.0,5750.0,4738.54931640625,9399000.0
2013-07-04 00:00:00,5550.0,5750.0,5450.0,5450.0,4491.3212890625,4966000.0
2013-07-05 00:00:00,5600.0,5600.0,5475.0,5550.0,4573.73046875,2704000.0
2013-07-08 00:00:00,5550.0,5550.0,5175.0,5200.0,4285.29638671875,4554000.0
2013-07-09 00:00:00,5275.0,5400.0,5200.0,5225.0,4305.8994140625,7260000.0
2013-07-10 00:00:00,5375.0,5500.0,5325.0,5400.0,4450.1162109375,7828000.0
2013-07-11 00:00:00,5475.0,5575.0,5450.0,5475.0,4511.9228515625,14035000.0
2013-07-12 00:00:00,5600.0,5650.0,5475.0,5500.0,4532.525390625,7880000.0
2013-07-15 00:00:00,5500.0,5575.0,5425.0,5575.0,4673.3544921875,5211000.0
2013-07-16 00:00:00,5575.0,5650.0,5475.0,5500.0,4610.48388671875,2402000.0
2013-07-17 00:00:00,5650.0,5800.0,5550.0,5625.0,4715.2685546875,9958000.0
2013-07-18 00:00:00,5725.0,5900.0,5575.0,5625.0,4715.2685546875,10674000.0
2013-07-19 00:00:00,5675.0,5675.0,5500.0,5500.0,4610.48388671875,3474000.0
2013-07-22 00:00:00,5625.0,5700.0,5550.0,5550.0,4652.3984375,3829000.0
2013-07-23 00:00:00,5675.0,5700.0,5600.0,5700.0,4778.13818359375,4718000.0
2013-07-24 00:00:00,5725.0,5800.0,5625.0,5725.0,4799.09521484375,5941000.0
2013-07-25 00:00:00,5725.0,5725.0,5450.0,5675.0,4757.18212890625,8371000.0
2013-07-26 00:00:00,5625.0,5650.0,5525.0,5650.0,4736.22412109375,2232000.0
2013-07-29 00:00:00,5675.0,5675.0,5550.0,5575.0,4673.3544921875,2413000.0
2013-07-30 00:00:00,5675.0,5750.0,5575.0,5600.0,4694.3115234375,4267000.0
2013-07-31 00:00:00,5750.0,5925.0,5550.0,5600.0,4694.3115234375,9050000.0
2013-08-01 00:00:00,5700.0,5750.0,5650.0,5750.0,4820.05126953125,6137000.0
2013-08-02 00:00:00,5800.0,5800.0,5675.0,5775.0,4841.0087890625,2254000.0
2013-08-12 00:00:00,5575.0,5825.0,5400.0,5450.0,4568.5712890625,6111000.0
2013-08-13 00:00:00,5450.0,5575.0,5425.0,5550.0,4652.3984375,4724000.0
2013-08-14 00:00:00,5550.0,5625.0,5525.0,5600.0,4694.3115234375,1935000.0
2013-08-15 00:00:00,5575.0,5650.0,5550.0,5625.0,4715.2685546875,2474000.0
2013-08-16 00:00:00,5375.0,5500.0,5375.0,5425.0,4547.61376953125,4197000.0
2013-08-19 00:00:00,5400.0,5450.0,5025.0,5050.0,4233.26318359375,2992000.0
2013-08-20 00:00:00,4800.0,4975.0,4400.0,4850.0,4065.609619140625,23126000.0
2013-08-21 00:00:00,4850.0,5100.0,4725.0,4950.0,4149.43603515625,4712000.0
2013-08-22 00:00:00,4800.0,5025.0,4700.0,4950.0,4149.43603515625,6854000.0
2013-08-23 00:00:00,4950.0,5100.0,4875.0,5000.0,4191.34912109375,6135000.0
2013-08-26 00:00:00,5100.0,5100.0,4925.0,4950.0,4149.43603515625,1971000.0
2013-08-27 00:00:00,4750.0,4925.0,4550.0,4600.0,3856.04150390625,20740000.0
2013-08-28 00:00:00,4450.0,4800.0,4350.0,4650.0,3897.955078125,7614000.0
2013-08-29 00:00:00,4650.0,5200.0,4650.0,5050.0,4233.26318359375,14562000.0
2013-08-30 00:00:00,5075.0,5150.0,4950.0,5000.0,4191.34912109375,11314000.0
2013-09-02 00:00:00,5000.0,5000.0,4700.0,4700.0,3939.868896484375,6732000.0
2013-09-03 00:00:00,4675.0,4900.0,4675.0,4825.0,4044.65234375,4321000.0
2013-09-04 00:00:00,4700.0,4775.0,4575.0,4625.0,3876.998291015625,16254000.0
2013-09-05 00:00:00,4600.0,4675.0,4450.0,4500.0,3772.21484375,8503000.0
2013-09-06 00:00:00,4450.0,4525.0,4450.0,4500.0,3772.21484375,3824000.0
2013-09-09 00:00:00,4550.0,4925.0,4500.0,4825.0,4044.65234375,9439000.0
2013-09-10 00:00:00,4850.0,4925.0,4750.0,4850.0,4065.609619140625,10647000.0
2013-09-11 00:00:00,4875.0,4900.0,4800.0,4900.0,4107.5224609375,5744000.0
2013-09-12 00:00:00,4875.0,4975.0,4850.0,4875.0,4086.565185546875,6151000.0
2013-09-13 00:00:00,4975.0,5300.0,4925.0,5250.0,4400.91748046875,17086000.0
2013-09-16 00:00:00,5300.0,5600.0,5300.0,5600.0,4694.3115234375,11762000.0
2013-09-17 00:00:00,5600.0,5700.0,5525.0,5700.0,4778.13818359375,6632000.0
2013-09-18 00:00:00,5625.0,5700.0,5450.0,5600.0,4694.3115234375,4275000.0
2013-09-19 00:00:00,5775.0,6100.0,5600.0,5750.0,4820.05126953125,17414000.0
2013-09-20 00:00:00,5750.0,5750.0,5475.0,5475.0,4589.52783203125,2758000.0
2013-09-23 00:00:00,5400.0,5600.0,5300.0,5350.0,4484.744140625,3209000.0
2013-09-24 00:00:00,5375.0,5525.0,5250.0,5425.0,4547.61376953125,3736000.0
2013-09-25 00:00:00,5100.0,5425.0,5025.0,5125.0,4296.1328125,4586000.0
2013-09-26 00:00:00,5025.0,5350.0,5025.0,5100.0,4275.1767578125,4216000.0
2013-09-27 00:00:00,5150.0,5400.0,5150.0,5325.0,4463.78759765625,2853000.0
2013-09-30 00:00:00,5125.0,5375.0,5100.0,5125.0,4296.1328125,4037000.0
2013-10-01 00:00:00,5100.0,5325.0,5100.0,5225.0,4379.9609375,2331000.0
2013-10-02 00:00:00,5125.0,5300.0,5125.0,5300.0,4442.8310546875,2301000.0
2013-10-03 00:00:00,5350.0,5450.0,5350.0,5400.0,4526.658203125,2414000.0
2013-10-04 00:00:00,5350.0,5425.0,5150.0,5175.0,4338.04736328125,4088000.0
2013-10-07 00:00:00,5200.0,5250.0,5175.0,5175.0,4338.04736328125,2055000.0
2013-10-08 00:00:00,5225.0,5350.0,5175.0,5300.0,4442.8310546875,6721000.0
2013-10-09 00:00:00,5275.0,5525.0,5175.0,5525.0,4631.44140625,11269000.0
2013-10-10 00:00:00,5525.0,5625.0,5475.0,5475.0,4589.52783203125,7373000.0
2013-10-11 00:00:00,5525.0,5575.0,5475.0,5550.0,4652.3984375,7311000.0
2013-10-16 00:00:00,5550.0,5625.0,5500.0,5600.0,4694.3115234375,7391000.0
2013-10-17 00:00:00,5650.0,5675.0,5500.0,5575.0,4673.3544921875,6211000.0
2013-10-18 00:00:00,5525.0,5575.0,5375.0,5500.0,4610.48388671875,5727000.0
2013-10-21 00:00:00,5475.0,5600.0,5475.0,5575.0,4673.3544921875,8188000.0
2013-10-22 00:00:00,5625.0,5625.0,5475.0,5500.0,4610.48388671875,3314000.0
2013-10-23 00:00:00,5600.0,5600.0,5475.0,5475.0,4589.52783203125,5639000.0
2013-10-24 00:00:00,5450.0,5525.0,5450.0,5525.0,4631.44140625,5161000.0
2013-10-25 00:00:00,5550.0,5700.0,5550.0,5600.0,4694.3115234375,4704000.0
2013-10-28 00:00:00,5650.0,5750.0,5650.0,5700.0,4778.13818359375,7311000.0
2013-10-29 00:00:00,5750.0,5750.0,5475.0,5600.0,4694.3115234375,9621000.0
2013-10-30 00:00:00,5550.0,5600.0,5400.0,5525.0,4631.44140625,8049000.0
2013-10-31 00:00:00,5500.0,5600.0,5400.0,5600.0,4694.3115234375,10069000.0
2013-11-01 00:00:00,5500.0,5650.0,5400.0,5400.0,4526.658203125,7474000.0
2013-11-04 00:00:00,5350.0,5475.0,5300.0,5425.0,4547.61376953125,1979000.0
2013-11-06 00:00:00,5425.0,5450.0,5350.0,5425.0,4547.61376953125,4693000.0
2013-11-07 00:00:00,5425.0,5575.0,5425.0,5450.0,4568.5712890625,3380000.0
2013-11-08 00:00:00,5400.0,5500.0,5400.0,5450.0,4568.5712890625,3111000.0
2013-11-11 00:00:00,5375.0,5425.0,5300.0,5325.0,4463.78759765625,5807000.0
2013-11-12 00:00:00,5325.0,5350.0,5050.0,5150.0,4317.08935546875,6148000.0
2013-11-13 00:00:00,5150.0,5150.0,4950.0,5000.0,4191.34912109375,10360000.0
2013-11-14 00:00:00,5050.0,5225.0,5050.0,5125.0,4296.1328125,3577000.0
